video_id,lang,text,timecode
6RiYXI1Tfu4,English (auto-generated),that spacing is critical because of the way the rope works it's,1:20 / 5:26
6RiYXI1Tfu4,English (auto-generated),because of the way the rope works it's gravity fed,1:21 / 5:26
6RiYXI1Tfu4,English (auto-generated),because of the way the rope works it's gravity fed,1:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),gravity fed the brickworks,1:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),gravity fed the brickworks is downhill,1:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),gravity fed the brickworks is downhill from,1:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),gravity fed the brickworks is downhill from here so all,1:24 / 5:26
6RiYXI1Tfu4,English (auto-generated),the brickworks is downhill from here so all the power for this,1:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),the brickworks is downhill from here so all the power for this ropeway comes,1:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),all the power for this ropeway comes from gravity,1:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),from gravity put the full,1:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),from gravity put the full buckets of shale,1:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),from gravity put the full buckets of shale on one side,1:28 / 5:26
6RiYXI1Tfu4,English (auto-generated),put the full buckets of shale on one side going down,1:29 / 5:26
6RiYXI1Tfu4,English (auto-generated),put the full buckets of shale on one side going down the hill and the,1:29 / 5:26
6RiYXI1Tfu4,English (auto-generated),side going down the hill and the empty buckets,1:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),side going down the hill and the empty buckets on the other side,1:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),side going down the hill and the empty buckets on the other side going up,1:31 / 5:26
6RiYXI1Tfu4,English (auto-generated),buckets on the other side going up and you don't,1:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),buckets on the other side going up and you don't need an engine,1:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),buckets on the other side going up and you don't need an engine house or a motor,1:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),and you don't need an engine house or a motor you,1:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),and you don't need an engine house or a motor you just need brakes,1:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),and you don't need an engine house or a motor you just need brakes to regulate,1:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),motor you just need brakes to regulate the speed,1:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),the speed it takes,1:36 / 5:26
6RiYXI1Tfu4,English (auto-generated),the speed it takes about half an hour,1:37 / 5:26
6RiYXI1Tfu4,English (auto-generated),the speed it takes about half an hour for a round trip,1:37 / 5:26
6RiYXI1Tfu4,English (auto-generated),it takes about half an hour for a round trip there are about,1:38 / 5:26
6RiYXI1Tfu4,English (auto-generated),it takes about half an hour for a round trip there are about 40 buckets,1:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),it takes about half an hour for a round trip there are about 40 buckets this ropeway,1:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),trip there are about 40 buckets this ropeway will move about,1:40 / 5:26
6RiYXI1Tfu4,English (auto-generated),trip there are about 40 buckets this ropeway will move about 300,1:41 / 5:26
6RiYXI1Tfu4,English (auto-generated),trip there are about 40 buckets this ropeway will move about 300 tons of shale,1:41 / 5:26
6RiYXI1Tfu4,English (auto-generated),shale every,1:42 / 5:26
6RiYXI1Tfu4,English (auto-generated),shale every day with,1:42 / 5:26
6RiYXI1Tfu4,English (auto-generated),shale every day with no need for petrol,1:43 / 5:26
6RiYXI1Tfu4,English (auto-generated),shale every day with no need for petrol or electricity,1:44 / 5:26
6RiYXI1Tfu4,English (auto-generated),every day with no need for petrol or electricity,1:44 / 5:26
6RiYXI1Tfu4,English (auto-generated),electricity so,1:45 / 5:26
6RiYXI1Tfu4,English (auto-generated),electricity so let's go to,1:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),electricity so let's go to the brickworks,1:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),so let's go to the brickworks at the other end,1:47 / 5:26
6RiYXI1Tfu4,English (auto-generated),so let's go to the brickworks at the other end and see,1:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),so let's go to the brickworks at the other end and see how it works,1:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),other end and see how it works down there,1:49 / 5:26
6RiYXI1Tfu4,English (auto-generated),other end and see how it works down there as,1:50 / 5:26
6RiYXI1Tfu4,English (auto-generated),there as the bucket comes,1:50 / 5:26
6RiYXI1Tfu4,English (auto-generated),there as the bucket comes in the other end,1:51 / 5:26
6RiYXI1Tfu4,English (auto-generated),as the bucket comes in the other end an operator,1:52 / 5:26
6RiYXI1Tfu4,English (auto-generated),as the bucket comes in the other end an operator is stood,1:52 / 5:26
6RiYXI1Tfu4,English (auto-generated),as the bucket comes in the other end an operator is stood waiting for,1:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),operator is stood waiting for it it comes,1:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),operator is stood waiting for it it comes off the rope,1:54 / 5:26
6RiYXI1Tfu4,English (auto-generated),operator is stood waiting for it it comes off the rope at a given,1:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),operator is stood waiting for it it comes off the rope at a given speed,1:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),it comes off the rope at a given speed onto a,1:56 / 5:26
6RiYXI1Tfu4,English (auto-generated),it comes off the rope at a given speed onto a bull rail,1:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),onto a bull rail from that bull,1:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),onto a bull rail from that bull rail the operator,1:58 / 5:26
6RiYXI1Tfu4,English (auto-generated),onto a bull rail from that bull rail the operator walks,1:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),from that bull rail the operator walks round,1:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),from that bull rail the operator walks round there's a pivot,2:00 / 5:26
6RiYXI1Tfu4,English (auto-generated),from that bull rail the operator walks round there's a pivot system on the,2:00 / 5:26
6RiYXI1Tfu4,English (auto-generated),round there's a pivot system on the bucket that,2:01 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket that tips into,2:02 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket that tips into a hopper,2:02 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket that tips into a hopper at that point,2:03 / 5:26
6RiYXI1Tfu4,English (auto-generated),that tips into a hopper at that point it then,2:04 / 5:26
6RiYXI1Tfu4,English (auto-generated),that tips into a hopper at that point it then feeds into,2:04 / 5:26
6RiYXI1Tfu4,English (auto-generated),then feeds into a dump truck,2:05 / 5:26
6RiYXI1Tfu4,English (auto-generated),then feeds into a dump truck,2:06 / 5:26
6RiYXI1Tfu4,English (auto-generated),then feeds into a dump truck the operator,2:06 / 5:26
6RiYXI1Tfu4,English (auto-generated),then feeds into a dump truck the operator then puts,2:07 / 5:26
6RiYXI1Tfu4,English (auto-generated),into a dump truck the operator then puts the bucket back,2:07 / 5:26
6RiYXI1Tfu4,English (auto-generated),the bucket back when the,2:08 / 5:26
6RiYXI1Tfu4,English (auto-generated),the bucket back when the correct space,2:09 / 5:26
6RiYXI1Tfu4,English (auto-generated),the bucket back when the correct space is positioned,2:09 / 5:26
6RiYXI1Tfu4,English (auto-generated),when the correct space is positioned he pushes,2:10 / 5:26
6RiYXI1Tfu4,English (auto-generated),when the correct space is positioned he pushes the bucket,2:11 / 5:26
6RiYXI1Tfu4,English (auto-generated),when the correct space is positioned he pushes the bucket onto the rope,2:11 / 5:26
6RiYXI1Tfu4,English (auto-generated),pushes the bucket onto the rope it's an,2:12 / 5:26
6RiYXI1Tfu4,English (auto-generated),pushes the bucket onto the rope it's an hour to swing,2:13 / 5:26
6RiYXI1Tfu4,English (auto-generated),pushes the bucket onto the rope it's an hour to swing that bucket and,2:13 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's an hour to swing that bucket and tip it at the right,2:14 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's an hour to swing that bucket and tip it at the right time they,2:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's an hour to swing that bucket and tip it at the right time they do walk quite,2:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),tip it at the right time they do walk quite a few miles,2:16 / 5:26
6RiYXI1Tfu4,English (auto-generated),tip it at the right time they do walk quite a few miles in a day,2:16 / 5:26
6RiYXI1Tfu4,English (auto-generated),quite a few miles in a day this factory,2:17 / 5:26
6RiYXI1Tfu4,English (auto-generated),quite a few miles in a day this factory was designed,2:18 / 5:26
6RiYXI1Tfu4,English (auto-generated),quite a few miles in a day this factory was designed to produce,2:18 / 5:26
6RiYXI1Tfu4,English (auto-generated),this factory was designed to produce round about,2:19 / 5:26
6RiYXI1Tfu4,English (auto-generated),this factory was designed to produce round about 42 million,2:20 / 5:26
6RiYXI1Tfu4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:20 / 5:26
6RiYXI1Tfu4,English (auto-generated),round about 42 million bricks annually,2:21 / 5:26
6RiYXI1Tfu4,English (auto-generated),round about 42 million bricks annually there was,2:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),round about 42 million bricks annually there was a 4.4,2:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),round about 42 million bricks annually there was a 4.4 million investments,2:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),bricks annually there was a 4.4 million investments,2:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),investments four years ago,2:24 / 5:26
6RiYXI1Tfu4,English (auto-generated),investments four years ago that increased,2:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),four years ago that increased the productivity up,2:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),four years ago that increased the productivity up to 50 million,2:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),four years ago that increased the productivity up to 50 million crafton,2:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),productivity up to 50 million crafton produces,2:28 / 5:26
6RiYXI1Tfu4,English (auto-generated),productivity up to 50 million crafton produces frost resistant,2:29 / 5:26
6RiYXI1Tfu4,English (auto-generated),productivity up to 50 million crafton produces frost resistant product,2:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),crafton produces frost resistant product it's down,2:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),crafton produces frost resistant product it's down to the shale,2:31 / 5:26
6RiYXI1Tfu4,English (auto-generated),crafton produces frost resistant product it's down to the shale from the quarry,2:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's down to the shale from the quarry that's a,2:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's down to the shale from the quarry that's a vital key,2:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's down to the shale from the quarry that's a vital key to it the temperature,2:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),that's a vital key to it the temperature we fire,2:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),that's a vital key to it the temperature we fire at and,2:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),that's a vital key to it the temperature we fire at and also the,2:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),that's a vital key to it the temperature we fire at and also the durability,2:36 / 5:26
6RiYXI1Tfu4,English (auto-generated),we fire at and also the durability of the ceramic,2:37 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ceramic bond,2:38 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ceramic bond that means,2:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ceramic bond that means we can sell,2:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ceramic bond that means we can sell this product,2:40 / 5:26
6RiYXI1Tfu4,English (auto-generated),bond that means we can sell this product into all,2:41 / 5:26
6RiYXI1Tfu4,English (auto-generated),bond that means we can sell this product into all extreme,2:41 / 5:26
6RiYXI1Tfu4,English (auto-generated),into all extreme weathers,2:42 / 5:26
6RiYXI1Tfu4,English (auto-generated),into all extreme weathers there's nowhere,2:43 / 5:26
6RiYXI1Tfu4,English (auto-generated),into all extreme weathers there's nowhere in the uk,2:43 / 5:26
6RiYXI1Tfu4,English (auto-generated),weathers there's nowhere in the uk we can't sell,2:44 / 5:26
6RiYXI1Tfu4,English (auto-generated),weathers there's nowhere in the uk we can't sell to,2:45 / 5:26
6RiYXI1Tfu4,English (auto-generated),can't sell to with our durability,2:45 / 5:26
6RiYXI1Tfu4,English (auto-generated),can't sell to with our durability of the,2:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),can't sell to with our durability of the product at clafton,2:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),with our durability of the product at clafton unfortunately,2:47 / 5:26
6RiYXI1Tfu4,English (auto-generated),with our durability of the product at clafton unfortunately has to,2:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),clafton unfortunately has to cross the road,2:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),clafton unfortunately has to cross the road it's never been,2:49 / 5:26
6RiYXI1Tfu4,English (auto-generated),clafton unfortunately has to cross the road it's never been known,2:50 / 5:26
6RiYXI1Tfu4,English (auto-generated),road it's never been known certainly in,2:50 / 5:26
6RiYXI1Tfu4,English (auto-generated),road it's never been known certainly in the last 50,2:51 / 5:26
6RiYXI1Tfu4,English (auto-generated),road it's never been known certainly in the last 50 60,2:51 / 5:26
6RiYXI1Tfu4,English (auto-generated),road it's never been known certainly in the last 50 60 years to,2:52 / 5:26
6RiYXI1Tfu4,English (auto-generated),certainly in the last 50 60 years to come off at,2:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),certainly in the last 50 60 years to come off at that point,2:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),come off at that point but it is a,2:54 / 5:26
6RiYXI1Tfu4,English (auto-generated),come off at that point but it is a possibility,2:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),come off at that point but it is a possibility so we have,2:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),but it is a possibility so we have a steel bridge,2:56 / 5:26
6RiYXI1Tfu4,English (auto-generated),but it is a possibility so we have a steel bridge with,2:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),but it is a possibility so we have a steel bridge with big bucket,2:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),steel bridge with big bucket catchers on,2:58 / 5:26
6RiYXI1Tfu4,English (auto-generated),steel bridge with big bucket catchers on the side that,2:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket catchers on the side that would prevent that,2:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket catchers on the side that would prevent that happening,3:00 / 5:26
6RiYXI1Tfu4,English (auto-generated),bucket catchers on the side that would prevent that happening the rope construction,3:01 / 5:26
6RiYXI1Tfu4,English (auto-generated),prevent that happening the rope construction,3:01 / 5:26
6RiYXI1Tfu4,English (auto-generated),construction is a 25,3:02 / 5:26
6RiYXI1Tfu4,English (auto-generated),construction is a 25 millimeter,3:03 / 5:26
6RiYXI1Tfu4,English (auto-generated),construction is a 25 millimeter steel rope,3:03 / 5:26
6RiYXI1Tfu4,English (auto-generated),is a 25 millimeter steel rope very difficult,3:04 / 5:26
6RiYXI1Tfu4,English (auto-generated),is a 25 millimeter steel rope very difficult to get contractors,3:05 / 5:26
6RiYXI1Tfu4,English (auto-generated),is a 25 millimeter steel rope very difficult to get contractors these,3:05 / 5:26
6RiYXI1Tfu4,English (auto-generated),difficult to get contractors these days who are,3:06 / 5:26
6RiYXI1Tfu4,English (auto-generated),difficult to get contractors these days who are skilled,3:07 / 5:26
6RiYXI1Tfu4,English (auto-generated),difficult to get contractors these days who are skilled in splicing,3:07 / 5:26
6RiYXI1Tfu4,English (auto-generated),difficult to get contractors these days who are skilled in splicing ropes,3:08 / 5:26
6RiYXI1Tfu4,English (auto-generated),who are skilled in splicing ropes of that size,3:08 / 5:26
6RiYXI1Tfu4,English (auto-generated),who are skilled in splicing ropes of that size we,3:09 / 5:26
6RiYXI1Tfu4,English (auto-generated),that size we replace the,3:10 / 5:26
6RiYXI1Tfu4,English (auto-generated),that size we replace the rope every,3:10 / 5:26
6RiYXI1Tfu4,English (auto-generated),that size we replace the rope every six years,3:11 / 5:26
6RiYXI1Tfu4,English (auto-generated),that size we replace the rope every six years it's,3:12 / 5:26
6RiYXI1Tfu4,English (auto-generated),we replace the rope every six years it's a very very,3:12 / 5:26
6RiYXI1Tfu4,English (auto-generated),we replace the rope every six years it's a very very difficult,3:13 / 5:26
6RiYXI1Tfu4,English (auto-generated),we replace the rope every six years it's a very very difficult process,3:14 / 5:26
6RiYXI1Tfu4,English (auto-generated),a very very difficult process very old,3:14 / 5:26
6RiYXI1Tfu4,English (auto-generated),a very very difficult process very old the technology,3:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),a very very difficult process very old the technology is the 1920s,3:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),a very very difficult process very old the technology is the 1920s,3:16 / 5:26
6RiYXI1Tfu4,English (auto-generated),very old the technology is the 1920s of course,3:17 / 5:26
6RiYXI1Tfu4,English (auto-generated),course we did a,3:17 / 5:26
6RiYXI1Tfu4,English (auto-generated),course we did a computer,3:18 / 5:26
6RiYXI1Tfu4,English (auto-generated),course we did a computer design,3:19 / 5:26
6RiYXI1Tfu4,English (auto-generated),course we did a computer design of a new,3:19 / 5:26
6RiYXI1Tfu4,English (auto-generated),we did a computer design of a new roadway many,3:20 / 5:26
6RiYXI1Tfu4,English (auto-generated),we did a computer design of a new roadway many years ago,3:21 / 5:26
6RiYXI1Tfu4,English (auto-generated),roadway many years ago and unbelievably,3:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),roadway many years ago and unbelievably the computer,3:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),roadway many years ago and unbelievably the computer matched,3:24 / 5:26
6RiYXI1Tfu4,English (auto-generated),and unbelievably the computer matched this design,3:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),and unbelievably the computer matched this design in terms,3:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),and unbelievably the computer matched this design in terms of trestle,3:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),and unbelievably the computer matched this design in terms of trestle heights,3:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),this design in terms of trestle heights and weights,3:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),this design in terms of trestle heights and weights,3:28 / 5:26
6RiYXI1Tfu4,English (auto-generated),and weights to somebody with,3:29 / 5:26
6RiYXI1Tfu4,English (auto-generated),and weights to somebody with a slide rule,3:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),and weights to somebody with a slide rule and a pencil,3:31 / 5:26
6RiYXI1Tfu4,English (auto-generated),to somebody with a slide rule and a pencil there,3:31 / 5:26
6RiYXI1Tfu4,English (auto-generated),to somebody with a slide rule and a pencil there used to be hundreds,3:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),pencil there used to be hundreds of these ropeways,3:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),pencil there used to be hundreds of these ropeways around britain,3:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),pencil there used to be hundreds of these ropeways around britain in industrial,3:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),these ropeways around britain in industrial sites,3:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),these ropeways around britain in industrial sites mines and quarries,3:35 / 5:26
6RiYXI1Tfu4,English (auto-generated),these ropeways around britain in industrial sites mines and quarries,3:36 / 5:26
6RiYXI1Tfu4,English (auto-generated),industrial sites mines and quarries this is,3:37 / 5:26
6RiYXI1Tfu4,English (auto-generated),industrial sites mines and quarries this is the last one,3:37 / 5:26
6RiYXI1Tfu4,English (auto-generated),industrial sites mines and quarries this is the last one still operating,3:38 / 5:26
6RiYXI1Tfu4,English (auto-generated),this is the last one still operating anywhere,3:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),this is the last one still operating anywhere in the country,3:39 / 5:26
6RiYXI1Tfu4,English (auto-generated),anywhere in the country it nearly wasn't,3:40 / 5:26
6RiYXI1Tfu4,English (auto-generated),anywhere in the country it nearly wasn't the financial,3:40 / 5:26
6RiYXI1Tfu4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:41 / 5:26
6RiYXI1Tfu4,English (auto-generated),it nearly wasn't the financial crisis in the late 2000s meant,3:42 / 5:26
6RiYXI1Tfu4,English (auto-generated),it nearly wasn't the financial crisis in the late 2000s meant that the quarian brickworks,3:42 / 5:26
6RiYXI1Tfu4,English (auto-generated),the late 2000s meant that the quarian brickworks,3:43 / 5:26
6RiYXI1Tfu4,English (auto-generated),brickworks shut down for a,3:44 / 5:26
6RiYXI1Tfu4,English (auto-generated),brickworks shut down for a few years,3:44 / 5:26
6RiYXI1Tfu4,English (auto-generated),brickworks shut down for a few years but it,3:45 / 5:26
6RiYXI1Tfu4,English (auto-generated),shut down for a few years but it was kept in,3:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),shut down for a few years but it was kept in working order,3:46 / 5:26
6RiYXI1Tfu4,English (auto-generated),shut down for a few years but it was kept in working order and as of right now,3:47 / 5:26
6RiYXI1Tfu4,English (auto-generated),now it's still,3:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),now it's still transporting,3:48 / 5:26
6RiYXI1Tfu4,English (auto-generated),now it's still transporting rock,3:49 / 5:26
6RiYXI1Tfu4,English (auto-generated),now it's still transporting rock but it,3:50 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's still transporting rock but it has an expiry,3:51 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's still transporting rock but it has an expiry date,3:51 / 5:26
6RiYXI1Tfu4,English (auto-generated),an expiry date 31st,3:52 / 5:26
6RiYXI1Tfu4,English (auto-generated),an expiry date 31st of december,3:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),an expiry date 31st of december 2036.,3:53 / 5:26
6RiYXI1Tfu4,English (auto-generated),an expiry date 31st of december 2036.,3:54 / 5:26
6RiYXI1Tfu4,English (auto-generated),an expiry date 31st of december 2036. permission for quarrying,3:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),31st of december 2036. permission for quarrying was going to end,3:55 / 5:26
6RiYXI1Tfu4,English (auto-generated),31st of december 2036. permission for quarrying was going to end in 2018,3:56 / 5:26
6RiYXI1Tfu4,English (auto-generated),31st of december 2036. permission for quarrying was going to end in 2018 but the,3:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),quarrying was going to end in 2018 but the local council,3:57 / 5:26
6RiYXI1Tfu4,English (auto-generated),quarrying was going to end in 2018 but the local council planning department,3:58 / 5:26
6RiYXI1Tfu4,English (auto-generated),the local council planning department granted an extension,3:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),the local council planning department granted an extension because,3:59 / 5:26
6RiYXI1Tfu4,English (auto-generated),granted an extension because the quarry and,4:00 / 5:26
6RiYXI1Tfu4,English (auto-generated),granted an extension because the quarry and brickworks,4:00 / 5:26
6RiYXI1Tfu4,English (auto-generated),granted an extension because the quarry and brickworks are still operating,4:01 / 5:26
6RiYXI1Tfu4,English (auto-generated),the quarry and brickworks are still operating there's,4:02 / 5:26
6RiYXI1Tfu4,English (auto-generated),the quarry and brickworks are still operating there's a lot of shale,4:02 / 5:26
6RiYXI1Tfu4,English (auto-generated),operating there's a lot of shale still in the hill,4:03 / 5:26
6RiYXI1Tfu4,English (auto-generated),operating there's a lot of shale still in the hill up there,4:04 / 5:26
6RiYXI1Tfu4,English (auto-generated),operating there's a lot of shale still in the hill up there and,4:04 / 5:26
6RiYXI1Tfu4,English (auto-generated),operating there's a lot of shale still in the hill up there and literally,4:05 / 5:26
6RiYXI1Tfu4,English (auto-generated),still in the hill up there and literally no one objected,4:06 / 5:26
6RiYXI1Tfu4,English (auto-generated),still in the hill up there and literally no one objected i checked the,4:06 / 5:26
6RiYXI1Tfu4,English (auto-generated),no one objected i checked the planning report,4:07 / 5:26
6RiYXI1Tfu4,English (auto-generated),report environmental,4:08 / 5:26
6RiYXI1Tfu4,English (auto-generated),report environmental agencies,4:08 / 5:26
6RiYXI1Tfu4,English (auto-generated),report environmental agencies local residents,4:09 / 5:26
6RiYXI1Tfu4,English (auto-generated),environmental agencies local residents everyone,4:10 / 5:26
6RiYXI1Tfu4,English (auto-generated),environmental agencies local residents everyone was like,4:10 / 5:26
6RiYXI1Tfu4,English (auto-generated),everyone was like yeah,4:11 / 5:26
6RiYXI1Tfu4,English (auto-generated),everyone was like yeah fine keep it,4:12 / 5:26
6RiYXI1Tfu4,English (auto-generated),everyone was like yeah fine keep it running that works,4:12 / 5:26
6RiYXI1Tfu4,English (auto-generated),everyone was like yeah fine keep it running that works now,4:13 / 5:26
6RiYXI1Tfu4,English (auto-generated),yeah fine keep it running that works now in theory that,4:14 / 5:26
6RiYXI1Tfu4,English (auto-generated),yeah fine keep it running that works now in theory that deadline could,4:14 / 5:26
6RiYXI1Tfu4,English (auto-generated),in theory that deadline could be extended,4:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),in theory that deadline could be extended again but the reason,4:15 / 5:26
6RiYXI1Tfu4,English (auto-generated),extended again but the reason they pick 2036,4:16 / 5:26
6RiYXI1Tfu4,English (auto-generated),extended again but the reason they pick 2036 is that by,4:17 / 5:26
6RiYXI1Tfu4,English (auto-generated),extended again but the reason they pick 2036 is that by then,4:17 / 5:26
6RiYXI1Tfu4,English (auto-generated),2036 is that by then the company,4:18 / 5:26
6RiYXI1Tfu4,English (auto-generated),2036 is that by then the company will more or less,4:19 / 5:26
6RiYXI1Tfu4,English (auto-generated),the company will more or less have quarried,4:19 / 5:26
6RiYXI1Tfu4,English (auto-generated),the company will more or less have quarried everything they,4:20 / 5:26
6RiYXI1Tfu4,English (auto-generated),the company will more or less have quarried everything they can out of that,4:21 / 5:26
6RiYXI1Tfu4,English (auto-generated),quarried everything they can out of that hill,4:21 / 5:26
6RiYXI1Tfu4,English (auto-generated),hill and one,4:22 / 5:26
6RiYXI1Tfu4,English (auto-generated),hill and one of the conditions,4:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),hill and one of the conditions of that time extension,4:23 / 5:26
6RiYXI1Tfu4,English (auto-generated),and one of the conditions of that time extension is that,4:24 / 5:26
6RiYXI1Tfu4,English (auto-generated),and one of the conditions of that time extension is that once quarrying,4:24 / 5:26
6RiYXI1Tfu4,English (auto-generated),extension is that once quarrying is finished,4:25 / 5:26
6RiYXI1Tfu4,English (auto-generated),finished the ropeway,4:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),finished the ropeway has,4:26 / 5:26
6RiYXI1Tfu4,English (auto-generated),finished the ropeway has to come down,4:27 / 5:26
6RiYXI1Tfu4,English (auto-generated),finished the ropeway has to come down the,4:28 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ropeway has to come down the planning report,4:28 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ropeway has to come down the planning report does acknowledge,4:29 / 5:26
6RiYXI1Tfu4,English (auto-generated),the ropeway has to come down the planning report does acknowledge that it's,4:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),planning report does acknowledge that it's unique in,4:30 / 5:26
6RiYXI1Tfu4,English (auto-generated),planning report does acknowledge that it's unique in the country it's,4:31 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's unique in the country it's the only one left,4:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),it's unique in the country it's the only one left in britain there,4:32 / 5:26
6RiYXI1Tfu4,English (auto-generated),one left in britain there is some heritage,4:33 / 5:26
6RiYXI1Tfu4,English (auto-generated),one left in britain there is some heritage value in,4:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),one left in britain there is some heritage value in it,4:34 / 5:26
6RiYXI1Tfu4,English (auto-generated),one left in britain there is some heritage value in it but they,4:35 / 5:26
