video_id,lang,text,timecode
RXZy8BbMz_U,English (auto-generated),deja vu you're so good bud oh no,1:24 / 9:34
RXZy8BbMz_U,English (auto-generated),deja vu you're so good bud oh no both hands jake,1:24 / 9:34
RXZy8BbMz_U,English (auto-generated),deja vu you're so good bud oh no both hands jake jake,1:25 / 9:34
RXZy8BbMz_U,English (auto-generated),deja vu you're so good bud oh no both hands jake jake both hands,1:25 / 9:34
RXZy8BbMz_U,English (auto-generated),oh no both hands jake jake both hands jake,1:26 / 9:34
RXZy8BbMz_U,English (auto-generated),oh no both hands jake jake both hands jake,1:27 / 9:34
RXZy8BbMz_U,English (auto-generated),oh no both hands jake jake both hands jake,1:28 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:28 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:29 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:30 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:31 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:32 / 9:34
RXZy8BbMz_U,English (auto-generated),,1:33 / 9:34
RXZy8BbMz_U,English (auto-generated),hold,1:33 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady,1:34 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands,1:35 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all,1:36 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times,1:36 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some,1:37 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some expensive technology,1:37 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some expensive technology you're,1:38 / 9:34
RXZy8BbMz_U,English (auto-generated),that's some expensive technology you're holding,1:39 / 9:34
RXZy8BbMz_U,English (auto-generated),that's some expensive technology you're holding,1:40 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a,1:41 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a boy,1:42 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a boy look,1:43 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a boy look at you mr,1:44 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a boy look at you mr director,1:44 / 9:34
RXZy8BbMz_U,English (auto-generated),holding that a boy look at you mr director,1:45 / 9:34
RXZy8BbMz_U,English (auto-generated),that a boy look at you mr director mr,1:45 / 9:34
RXZy8BbMz_U,English (auto-generated),that a boy look at you mr director mr big shot director,1:46 / 9:34
RXZy8BbMz_U,English (auto-generated),that a boy look at you mr director mr big shot director over,1:47 / 9:34
RXZy8BbMz_U,English (auto-generated),that a boy look at you mr director mr big shot director over here the next,1:47 / 9:34
RXZy8BbMz_U,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:48 / 9:34
RXZy8BbMz_U,English (auto-generated),mr big shot director over here the next stephen spielberg,1:48 / 9:34
RXZy8BbMz_U,English (auto-generated),mr big shot director over here the next stephen spielberg goodness,1:49 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness,1:50 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness hon,1:50 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness hon come take,1:51 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness hon come take a look jake's,1:51 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a,1:52 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional,1:53 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional,1:54 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional oh,1:54 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh oh,1:55 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh oh you're,1:56 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh oh you're zooming in bud,1:56 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh oh you're zooming in bud,1:57 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh oh you're zooming in bud yeah,1:57 / 9:34
RXZy8BbMz_U,English (auto-generated),oh oh you're zooming in bud yeah look through the,1:58 / 9:34
RXZy8BbMz_U,English (auto-generated),oh oh you're zooming in bud yeah look through the viewfinder,1:59 / 9:34
RXZy8BbMz_U,English (auto-generated),oh oh you're zooming in bud yeah look through the viewfinder the,1:59 / 9:34
RXZy8BbMz_U,English (auto-generated),oh oh you're zooming in bud yeah look through the viewfinder the,2:00 / 9:34
RXZy8BbMz_U,English (auto-generated),oh oh you're zooming in bud yeah look through the viewfinder the little tube,2:00 / 9:34
RXZy8BbMz_U,English (auto-generated),look through the viewfinder the little tube thing on the top,2:01 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top hold,2:02 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top hold on,2:02 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top hold on,2:03 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top hold on okay,2:04 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top hold on okay,2:05 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay so,2:05 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay so uh the,2:06 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay so uh the only button,2:06 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay so uh the only button you,2:07 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay so uh the only button you really need to,2:08 / 9:34
RXZy8BbMz_U,English (auto-generated),so uh the only button you really need to worry about,2:08 / 9:34
RXZy8BbMz_U,English (auto-generated),worry about is,2:09 / 9:34
RXZy8BbMz_U,English (auto-generated),worry about is this red one,2:09 / 9:34
RXZy8BbMz_U,English (auto-generated),worry about is this red one right here,2:10 / 9:34
RXZy8BbMz_U,English (auto-generated),worry about is this red one right here don't press,2:11 / 9:34
RXZy8BbMz_U,English (auto-generated),is this red one right here don't press it right now,2:11 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um,2:12 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um that's what's gonna,2:12 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um that's what's gonna start and,2:13 / 9:34
RXZy8BbMz_U,English (auto-generated),um that's what's gonna start and stop the recording,2:14 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh,2:15 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh and,2:16 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh and oh never,2:16 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh and oh never ever,2:17 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh and oh never ever press,2:17 / 9:34
RXZy8BbMz_U,English (auto-generated),the recording uh and oh never ever press the rewind,2:18 / 9:34
RXZy8BbMz_U,English (auto-generated),uh and oh never ever press the rewind button,2:19 / 9:34
RXZy8BbMz_U,English (auto-generated),uh and oh never ever press the rewind button or you,2:19 / 9:34
RXZy8BbMz_U,English (auto-generated),the rewind button or you might accidentally,2:20 / 9:34
RXZy8BbMz_U,English (auto-generated),the rewind button or you might accidentally record,2:20 / 9:34
RXZy8BbMz_U,English (auto-generated),the rewind button or you might accidentally record over a precious,2:21 / 9:34
RXZy8BbMz_U,English (auto-generated),accidentally record over a precious memory,2:22 / 9:34
RXZy8BbMz_U,English (auto-generated),memory we always,2:22 / 9:34
RXZy8BbMz_U,English (auto-generated),memory we always keep,2:23 / 9:34
RXZy8BbMz_U,English (auto-generated),memory we always keep the recording,2:23 / 9:34
RXZy8BbMz_U,English (auto-generated),memory we always keep the recording going,2:24 / 9:34
RXZy8BbMz_U,English (auto-generated),we always keep the recording going forward,2:25 / 9:34
RXZy8BbMz_U,English (auto-generated),forward okay bud,2:25 / 9:34
RXZy8BbMz_U,English (auto-generated),forward okay bud,2:26 / 9:34
RXZy8BbMz_U,English (auto-generated),forward okay bud all,2:26 / 9:34
RXZy8BbMz_U,English (auto-generated),forward okay bud all right we,2:27 / 9:34
RXZy8BbMz_U,English (auto-generated),forward okay bud all right we can always just,2:28 / 9:34
RXZy8BbMz_U,English (auto-generated),okay bud all right we can always just get a new,2:28 / 9:34
RXZy8BbMz_U,English (auto-generated),okay bud all right we can always just get a new tape,2:29 / 9:34
RXZy8BbMz_U,English (auto-generated),get a new tape now keep me,2:29 / 9:34
RXZy8BbMz_U,English (auto-generated),get a new tape now keep me centered,2:30 / 9:34
RXZy8BbMz_U,English (auto-generated),get a new tape now keep me centered,2:31 / 9:34
RXZy8BbMz_U,English (auto-generated),get a new tape now keep me centered,2:32 / 9:34
RXZy8BbMz_U,English (auto-generated),get a new tape now keep me centered make sure to get my,2:32 / 9:34
RXZy8BbMz_U,English (auto-generated),now keep me centered make sure to get my good,2:33 / 9:34
RXZy8BbMz_U,English (auto-generated),now keep me centered make sure to get my good,2:34 / 9:34
RXZy8BbMz_U,English (auto-generated),now keep me centered make sure to get my good side,2:35 / 9:34
RXZy8BbMz_U,English (auto-generated),now keep me centered make sure to get my good side,2:36 / 9:34
RXZy8BbMz_U,English (auto-generated),now keep me centered make sure to get my good side,2:37 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:38 / 9:34
RXZy8BbMz_U,English (auto-generated),look,2:39 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're,2:39 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural,2:40 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are,2:40 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure,2:41 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught,2:42 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:42 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:43 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:44 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:45 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:46 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:47 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this,2:48 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this before,2:49 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you you're a natural are you sure i never taught you this before,2:50 / 9:34
RXZy8BbMz_U,English (auto-generated),sure i never taught you this before both hands drake,2:51 / 9:34
RXZy8BbMz_U,English (auto-generated),sure i never taught you this before both hands drake jake,2:51 / 9:34
RXZy8BbMz_U,English (auto-generated),sure i never taught you this before both hands drake jake jake,2:52 / 9:34
RXZy8BbMz_U,English (auto-generated),sure i never taught you this before both hands drake jake jake,2:53 / 9:34
RXZy8BbMz_U,English (auto-generated),sure i never taught you this before both hands drake jake jake,2:54 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:54 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:55 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:56 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:57 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,2:59 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:00 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:01 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:02 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:03 / 9:34
RXZy8BbMz_U,English (auto-generated),look at,3:03 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr,3:04 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director,3:04 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr,3:05 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr big shot,3:06 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr big shot director,3:06 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr big shot director over here,3:07 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr big shot director over here the next,3:07 / 9:34
RXZy8BbMz_U,English (auto-generated),look at you mr director mr big shot director over here the next stephen,3:08 / 9:34
RXZy8BbMz_U,English (auto-generated),director over here the next stephen spielberg,3:09 / 9:34
RXZy8BbMz_U,English (auto-generated),director over here the next stephen spielberg goodness,3:10 / 9:34
RXZy8BbMz_U,English (auto-generated),director over here the next stephen spielberg goodness,3:11 / 9:34
RXZy8BbMz_U,English (auto-generated),director over here the next stephen spielberg goodness hun,3:11 / 9:34
RXZy8BbMz_U,English (auto-generated),director over here the next stephen spielberg goodness hun come take a,3:12 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness hun come take a look jake's holding,3:12 / 9:34
RXZy8BbMz_U,English (auto-generated),stephen spielberg goodness hun come take a look jake's holding it like a professional,3:13 / 9:34
RXZy8BbMz_U,English (auto-generated),a look jake's holding it like a professional,3:14 / 9:34
RXZy8BbMz_U,English (auto-generated),a look jake's holding it like a professional,3:15 / 9:34
RXZy8BbMz_U,English (auto-generated),professional oh,3:15 / 9:34
RXZy8BbMz_U,English (auto-generated),professional oh you're,3:16 / 9:34
RXZy8BbMz_U,English (auto-generated),professional oh you're you're zooming,3:17 / 9:34
RXZy8BbMz_U,English (auto-generated),professional oh you're you're zooming in bud,3:17 / 9:34
RXZy8BbMz_U,English (auto-generated),professional oh you're you're zooming in bud look,3:18 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're you're zooming in bud look through the,3:18 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're you're zooming in bud look through the viewfinder,3:19 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're you're zooming in bud look through the viewfinder the,3:20 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're you're zooming in bud look through the viewfinder the the,3:20 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're you're zooming in bud look through the viewfinder the the like the,3:21 / 9:34
RXZy8BbMz_U,English (auto-generated),through the viewfinder the the like the tube thing on,3:21 / 9:34
RXZy8BbMz_U,English (auto-generated),through the viewfinder the the like the tube thing on the top and hold,3:22 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top and hold on,3:23 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top and hold on okay,3:23 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top and hold on okay,3:24 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top and hold on okay okay,3:24 / 9:34
RXZy8BbMz_U,English (auto-generated),tube thing on the top and hold on okay okay,3:25 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so,3:26 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but,3:26 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but the,3:27 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but the,3:28 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but the only,3:28 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but the only button you need,3:29 / 9:34
RXZy8BbMz_U,English (auto-generated),hold on okay okay so but the only button you need to worry,3:29 / 9:34
RXZy8BbMz_U,English (auto-generated),so but the only button you need to worry about,3:30 / 9:34
RXZy8BbMz_U,English (auto-generated),about is this,3:31 / 9:34
RXZy8BbMz_U,English (auto-generated),about is this red one right,3:31 / 9:34
RXZy8BbMz_U,English (auto-generated),about is this red one right here don't,3:32 / 9:34
RXZy8BbMz_U,English (auto-generated),is this red one right here don't press it right,3:32 / 9:34
RXZy8BbMz_U,English (auto-generated),is this red one right here don't press it right now,3:33 / 9:34
RXZy8BbMz_U,English (auto-generated),is this red one right here don't press it right now um,3:34 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um that's what's,3:34 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um that's what's gonna start,3:35 / 9:34
RXZy8BbMz_U,English (auto-generated),it right now um that's what's gonna start and stop the,3:35 / 9:34
RXZy8BbMz_U,English (auto-generated),that's what's gonna start and stop the recording,3:36 / 9:34
RXZy8BbMz_U,English (auto-generated),that's what's gonna start and stop the recording uh,3:37 / 9:34
RXZy8BbMz_U,English (auto-generated),that's what's gonna start and stop the recording uh and never,3:37 / 9:34
RXZy8BbMz_U,English (auto-generated),that's what's gonna start and stop the recording uh and never ever,3:38 / 9:34
RXZy8BbMz_U,English (auto-generated),that's what's gonna start and stop the recording uh and never ever press the rewind,3:38 / 9:34
RXZy8BbMz_U,English (auto-generated),recording uh and never ever press the rewind button,3:39 / 9:34
RXZy8BbMz_U,English (auto-generated),recording uh and never ever press the rewind button,3:40 / 9:34
RXZy8BbMz_U,English (auto-generated),recording uh and never ever press the rewind button,3:41 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:41 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:42 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,3:43 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,3:44 / 9:34
RXZy8BbMz_U,English (auto-generated),jake no,3:44 / 9:34
RXZy8BbMz_U,English (auto-generated),jake no not,3:45 / 9:34
RXZy8BbMz_U,English (auto-generated),jake no not,3:46 / 9:34
RXZy8BbMz_U,English (auto-generated),jake no not jake,3:47 / 9:34
RXZy8BbMz_U,English (auto-generated),jake no not jake,3:48 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:49 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:50 / 9:34
RXZy8BbMz_U,English (auto-generated),it's,3:51 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy,3:52 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy,3:53 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy you,3:53 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy you got so,3:54 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy you got so,3:55 / 9:34
RXZy8BbMz_U,English (auto-generated),it's good to see you buddy you got so,3:56 / 9:34
RXZy8BbMz_U,English (auto-generated),,3:56 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult,3:57 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult,3:58 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult,3:59 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult wow,3:59 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult wow,4:00 / 9:34
RXZy8BbMz_U,English (auto-generated),you're an adult wow,4:01 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:02 / 9:34
RXZy8BbMz_U,English (auto-generated),wow,4:02 / 9:34
RXZy8BbMz_U,English (auto-generated),wow,4:03 / 9:34
RXZy8BbMz_U,English (auto-generated),wow,4:04 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:05 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:06 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:07 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:08 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:09 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:10 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:11 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,4:12 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't,4:12 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know why,4:13 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know why,4:14 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know why,4:15 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:16 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:17 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it,4:18 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady,4:18 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands,4:19 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at,4:19 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times,4:20 / 9:34
RXZy8BbMz_U,English (auto-generated),times with some,4:21 / 9:34
RXZy8BbMz_U,English (auto-generated),times with some very expensive,4:21 / 9:34
RXZy8BbMz_U,English (auto-generated),times with some very expensive technology,4:22 / 9:34
RXZy8BbMz_U,English (auto-generated),with some very expensive technology you're holding,4:22 / 9:34
RXZy8BbMz_U,English (auto-generated),with some very expensive technology you're holding,4:23 / 9:34
RXZy8BbMz_U,English (auto-generated),with some very expensive technology you're holding,4:24 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:25 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:26 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy,4:27 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy,4:28 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at,4:28 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr,4:29 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director,4:30 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr,4:30 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big,4:31 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director,4:31 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director over,4:32 / 9:34
RXZy8BbMz_U,English (auto-generated),mr director mr big shot director over here,4:33 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness,4:33 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness,4:34 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness hon,4:34 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness hon come take,4:35 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness hon come take a look,4:36 / 9:34
RXZy8BbMz_U,English (auto-generated),here goodness hon come take a look who are you,4:36 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look who are you,4:37 / 9:34
RXZy8BbMz_U,English (auto-generated),you how did,4:38 / 9:34
RXZy8BbMz_U,English (auto-generated),you how did you get in my house,4:39 / 9:34
RXZy8BbMz_U,English (auto-generated),you how did you get in my house,4:40 / 9:34
RXZy8BbMz_U,English (auto-generated),you how did you get in my house jake,4:40 / 9:34
RXZy8BbMz_U,English (auto-generated),how did you get in my house jake stay where you are,4:41 / 9:34
RXZy8BbMz_U,English (auto-generated),how did you get in my house jake stay where you are,4:42 / 9:34
RXZy8BbMz_U,English (auto-generated),where you are who are you,4:42 / 9:34
RXZy8BbMz_U,English (auto-generated),where you are who are you,4:43 / 9:34
RXZy8BbMz_U,English (auto-generated),where you are who are you who are you,4:44 / 9:34
RXZy8BbMz_U,English (auto-generated),where you are who are you who are you talk,4:45 / 9:34
RXZy8BbMz_U,English (auto-generated),who are you who are you talk god damn it,4:45 / 9:34
RXZy8BbMz_U,English (auto-generated),who are you who are you talk god damn it who are you,4:46 / 9:34
RXZy8BbMz_U,English (auto-generated),who are you who are you talk god damn it who are you,4:47 / 9:34
RXZy8BbMz_U,English (auto-generated),who are you who are you talk god damn it who are you who are,4:48 / 9:34
RXZy8BbMz_U,English (auto-generated),who are you who are you talk god damn it who are you who are you,4:48 / 9:34
RXZy8BbMz_U,English (auto-generated),god damn it who are you who are you say,4:49 / 9:34
RXZy8BbMz_U,English (auto-generated),god damn it who are you who are you say something,4:50 / 9:34
RXZy8BbMz_U,English (auto-generated),god damn it who are you who are you say something who,4:50 / 9:34
RXZy8BbMz_U,English (auto-generated),god damn it who are you who are you say something who are you,4:51 / 9:34
RXZy8BbMz_U,English (auto-generated),god damn it who are you who are you say something who are you,4:52 / 9:34
RXZy8BbMz_U,English (auto-generated),say something who are you who are you,4:53 / 9:34
RXZy8BbMz_U,English (auto-generated),say something who are you who are you,4:54 / 9:34
RXZy8BbMz_U,English (auto-generated),say something who are you who are you who,4:55 / 9:34
RXZy8BbMz_U,English (auto-generated),say something who are you who are you who are you,4:56 / 9:34
RXZy8BbMz_U,English (auto-generated),say something who are you who are you who are you,4:57 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,4:59 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:00 / 9:34
RXZy8BbMz_U,English (auto-generated),oh,5:00 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're,5:01 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're zooming in,5:02 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're zooming in bud,5:02 / 9:34
RXZy8BbMz_U,English (auto-generated),oh you're zooming in bud,5:03 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:04 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,5:05 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,5:06 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why,5:07 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why,5:08 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why why,5:08 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why why do you keep watching,5:09 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why why do you keep watching this,5:09 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why why do you keep watching this tape,5:10 / 9:34
RXZy8BbMz_U,English (auto-generated),jake jake why why do you keep watching this tape,5:11 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:12 / 9:34
RXZy8BbMz_U,English (auto-generated),jake,5:12 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so,5:13 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so thankful,5:14 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so thankful for the time,5:15 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so thankful for the time we had together,5:15 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so thankful for the time we had together but,5:16 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i'm so thankful for the time we had together but,5:17 / 9:34
RXZy8BbMz_U,English (auto-generated),together but you can't,5:18 / 9:34
RXZy8BbMz_U,English (auto-generated),together but you can't keep,5:19 / 9:34
RXZy8BbMz_U,English (auto-generated),together but you can't keep reliving,5:19 / 9:34
RXZy8BbMz_U,English (auto-generated),together but you can't keep reliving it that's,5:20 / 9:34
RXZy8BbMz_U,English (auto-generated),together but you can't keep reliving it that's,5:21 / 9:34
RXZy8BbMz_U,English (auto-generated),you can't keep reliving it that's it's not gonna,5:22 / 9:34
RXZy8BbMz_U,English (auto-generated),you can't keep reliving it that's it's not gonna bring me back,5:22 / 9:34
RXZy8BbMz_U,English (auto-generated),you can't keep reliving it that's it's not gonna bring me back,5:23 / 9:34
RXZy8BbMz_U,English (auto-generated),you can't keep reliving it that's it's not gonna bring me back it's not,5:23 / 9:34
RXZy8BbMz_U,English (auto-generated),it's not gonna bring me back it's not gonna make you,5:24 / 9:34
RXZy8BbMz_U,English (auto-generated),it's not gonna bring me back it's not gonna make you happy,5:25 / 9:34
RXZy8BbMz_U,English (auto-generated),it's not gonna bring me back it's not gonna make you happy,5:26 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm,5:27 / 9:34
