video_id,lang,text,timecode
ElVShISbYS4,English (auto-generated),the west end mall i love them the lady,1:13 / 4:55
ElVShISbYS4,English (auto-generated),the west end mall i love them the lady in there who,1:14 / 4:55
ElVShISbYS4,English (auto-generated),the west end mall i love them the lady in there who i actually,1:14 / 4:55
ElVShISbYS4,English (auto-generated),the lady in there who i actually call my mom,1:15 / 4:55
ElVShISbYS4,English (auto-generated),the lady in there who i actually call my mom she sells the,1:16 / 4:55
ElVShISbYS4,English (auto-generated),the lady in there who i actually call my mom she sells the hot wings she's,1:16 / 4:55
ElVShISbYS4,English (auto-generated),mom she sells the hot wings she's been working there since,1:17 / 4:55
ElVShISbYS4,English (auto-generated),mom she sells the hot wings she's been working there since i was young,1:17 / 4:55
ElVShISbYS4,English (auto-generated),working there since i was young hot one,1:18 / 4:55
ElVShISbYS4,English (auto-generated),working there since i was young hot one is definitely,1:19 / 4:55
ElVShISbYS4,English (auto-generated),working there since i was young hot one is definitely my essential,1:19 / 4:55
ElVShISbYS4,English (auto-generated),working there since i was young hot one is definitely my essential lemon,1:20 / 4:55
ElVShISbYS4,English (auto-generated),hot one is definitely my essential lemon pepper with,1:21 / 4:55
ElVShISbYS4,English (auto-generated),hot one is definitely my essential lemon pepper with mild sauce,1:21 / 4:55
ElVShISbYS4,English (auto-generated),hot one is definitely my essential lemon pepper with mild sauce both of,1:22 / 4:55
ElVShISbYS4,English (auto-generated),pepper with mild sauce both of them together now,1:23 / 4:55
ElVShISbYS4,English (auto-generated),pepper with mild sauce both of them together now lemon pepper,1:23 / 4:55
ElVShISbYS4,English (auto-generated),pepper with mild sauce both of them together now lemon pepper sprinkles,1:24 / 4:55
ElVShISbYS4,English (auto-generated),together now lemon pepper sprinkles lemon,1:24 / 4:55
ElVShISbYS4,English (auto-generated),together now lemon pepper sprinkles lemon pepper sauce,1:25 / 4:55
ElVShISbYS4,English (auto-generated),together now lemon pepper sprinkles lemon pepper sauce with the mild,1:26 / 4:55
ElVShISbYS4,English (auto-generated),together now lemon pepper sprinkles lemon pepper sauce with the mild sauce,1:26 / 4:55
ElVShISbYS4,English (auto-generated),together now lemon pepper sprinkles lemon pepper sauce with the mild sauce,1:27 / 4:55
ElVShISbYS4,English (auto-generated),lemon pepper sauce with the mild sauce everyday routine,1:27 / 4:55
ElVShISbYS4,English (auto-generated),lemon pepper sauce with the mild sauce everyday routine,1:28 / 4:55
ElVShISbYS4,English (auto-generated),lemon pepper sauce with the mild sauce everyday routine,1:29 / 4:55
ElVShISbYS4,English (auto-generated),everyday routine my car,1:29 / 4:55
ElVShISbYS4,English (auto-generated),everyday routine my car keys my,1:30 / 4:55
ElVShISbYS4,English (auto-generated),everyday routine my car keys my house keys,1:30 / 4:55
ElVShISbYS4,English (auto-generated),everyday routine my car keys my house keys all the keys,1:31 / 4:55
ElVShISbYS4,English (auto-generated),my car keys my house keys all the keys to my life,1:32 / 4:55
ElVShISbYS4,English (auto-generated),to my life favorite,1:32 / 4:55
ElVShISbYS4,English (auto-generated),to my life favorite car that i,1:33 / 4:55
ElVShISbYS4,English (auto-generated),to my life favorite car that i own right,1:34 / 4:55
ElVShISbYS4,English (auto-generated),to my life favorite car that i own right now would,1:34 / 4:55
ElVShISbYS4,English (auto-generated),favorite car that i own right now would have to be,1:35 / 4:55
ElVShISbYS4,English (auto-generated),favorite car that i own right now would have to be to never get,1:35 / 4:55
ElVShISbYS4,English (auto-generated),favorite car that i own right now would have to be to never get it,1:36 / 4:55
ElVShISbYS4,English (auto-generated),have to be to never get it car,1:37 / 4:55
ElVShISbYS4,English (auto-generated),have to be to never get it car not the truck,1:37 / 4:55
ElVShISbYS4,English (auto-generated),have to be to never get it car not the truck that would,1:38 / 4:55
ElVShISbYS4,English (auto-generated),car not the truck that would be my favorite,1:38 / 4:55
ElVShISbYS4,English (auto-generated),car not the truck that would be my favorite car right now,1:39 / 4:55
ElVShISbYS4,English (auto-generated),favorite car right now but,1:40 / 4:55
ElVShISbYS4,English (auto-generated),favorite car right now but depending,1:40 / 4:55
ElVShISbYS4,English (auto-generated),favorite car right now but depending on my day,1:41 / 4:55
ElVShISbYS4,English (auto-generated),favorite car right now but depending on my day i have a different,1:41 / 4:55
ElVShISbYS4,English (auto-generated),but depending on my day i have a different favorite car,1:42 / 4:55
ElVShISbYS4,English (auto-generated),but depending on my day i have a different favorite car every day,1:43 / 4:55
ElVShISbYS4,English (auto-generated),different favorite car every day today,1:43 / 4:55
ElVShISbYS4,English (auto-generated),different favorite car every day today,1:44 / 4:55
ElVShISbYS4,English (auto-generated),different favorite car every day today,1:45 / 4:55
ElVShISbYS4,English (auto-generated),,1:45 / 4:55
ElVShISbYS4,English (auto-generated),,1:46 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10,1:47 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars,1:48 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars white air force,1:48 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars white air force one,1:49 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars white air force one i would,1:50 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars white air force one i would say i'm addicted,1:51 / 4:55
ElVShISbYS4,English (auto-generated),maybe 10 cars white air force one i would say i'm addicted but this,1:51 / 4:55
ElVShISbYS4,English (auto-generated),i would say i'm addicted but this is probably a little,1:52 / 4:55
ElVShISbYS4,English (auto-generated),i would say i'm addicted but this is probably a little more,1:53 / 4:55
ElVShISbYS4,English (auto-generated),i would say i'm addicted but this is probably a little more than addicted,1:53 / 4:55
ElVShISbYS4,English (auto-generated),probably a little more than addicted just like a,1:54 / 4:55
ElVShISbYS4,English (auto-generated),probably a little more than addicted just like a way of life for me,1:54 / 4:55
ElVShISbYS4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:55 / 4:55
ElVShISbYS4,English (auto-generated),just like a way of life for me prepare white out for,1:56 / 4:55
ElVShISbYS4,English (auto-generated),just like a way of life for me prepare white out for as long as i keep,1:56 / 4:55
ElVShISbYS4,English (auto-generated),prepare white out for as long as i keep preparing while,1:57 / 4:55
ElVShISbYS4,English (auto-generated),prepare white out for as long as i keep preparing while first ones,1:57 / 4:55
ElVShISbYS4,English (auto-generated),prepare white out for as long as i keep preparing while first ones any,1:58 / 4:55
ElVShISbYS4,English (auto-generated),preparing while first ones any season,1:59 / 4:55
ElVShISbYS4,English (auto-generated),preparing while first ones any season even,1:59 / 4:55
ElVShISbYS4,English (auto-generated),preparing while first ones any season even when they're not,2:00 / 4:55
ElVShISbYS4,English (auto-generated),any season even when they're not in the stores,2:01 / 4:55
ElVShISbYS4,English (auto-generated),any season even when they're not in the stores i gotta,2:01 / 4:55
ElVShISbYS4,English (auto-generated),any season even when they're not in the stores i gotta have a,2:02 / 4:55
ElVShISbYS4,English (auto-generated),stores i gotta have a lot of pair of white,2:02 / 4:55
ElVShISbYS4,English (auto-generated),stores i gotta have a lot of pair of white air force,2:03 / 4:55
ElVShISbYS4,English (auto-generated),stores i gotta have a lot of pair of white air force one gotta,2:04 / 4:55
ElVShISbYS4,English (auto-generated),a lot of pair of white air force one gotta have,2:04 / 4:55
ElVShISbYS4,English (auto-generated),a lot of pair of white air force one gotta have size,2:05 / 4:55
ElVShISbYS4,English (auto-generated),a lot of pair of white air force one gotta have size nine,2:05 / 4:55
ElVShISbYS4,English (auto-generated),a lot of pair of white air force one gotta have size nine in case,2:06 / 4:55
ElVShISbYS4,English (auto-generated),gotta have size nine in case you to buy,2:07 / 4:55
ElVShISbYS4,English (auto-generated),gotta have size nine in case you to buy me a pass,2:07 / 4:55
ElVShISbYS4,English (auto-generated),gotta have size nine in case you to buy me a pass on,2:08 / 4:55
ElVShISbYS4,English (auto-generated),gotta have size nine in case you to buy me a pass on my next,2:09 / 4:55
ElVShISbYS4,English (auto-generated),in case you to buy me a pass on my next essential,2:10 / 4:55
ElVShISbYS4,English (auto-generated),in case you to buy me a pass on my next essential item is like a,2:10 / 4:55
ElVShISbYS4,English (auto-generated),in case you to buy me a pass on my next essential item is like a package,2:11 / 4:55
ElVShISbYS4,English (auto-generated),essential item is like a package underwear,2:12 / 4:55
ElVShISbYS4,English (auto-generated),essential item is like a package underwear my tank,2:13 / 4:55
ElVShISbYS4,English (auto-generated),essential item is like a package underwear my tank tops,2:13 / 4:55
ElVShISbYS4,English (auto-generated),essential item is like a package underwear my tank tops,2:14 / 4:55
ElVShISbYS4,English (auto-generated),underwear my tank tops my t-shirts,2:15 / 4:55
ElVShISbYS4,English (auto-generated),underwear my tank tops my t-shirts i,2:15 / 4:55
ElVShISbYS4,English (auto-generated),underwear my tank tops my t-shirts i mean i never wear,2:16 / 4:55
ElVShISbYS4,English (auto-generated),underwear my tank tops my t-shirts i mean i never wear the same,2:16 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirts i mean i never wear the same underwear,2:17 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirts i mean i never wear the same underwear t-shirts a,2:18 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirts i mean i never wear the same underwear t-shirts a tank top i,2:18 / 4:55
ElVShISbYS4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:19 / 4:55
ElVShISbYS4,English (auto-generated),underwear t-shirts a tank top i changed my t-shirt my,2:19 / 4:55
ElVShISbYS4,English (auto-generated),underwear t-shirts a tank top i changed my t-shirt my tank top,2:20 / 4:55
ElVShISbYS4,English (auto-generated),underwear t-shirts a tank top i changed my t-shirt my tank top,2:21 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirt my tank top and my underwear,2:21 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirt my tank top and my underwear every day,2:22 / 4:55
ElVShISbYS4,English (auto-generated),my t-shirt my tank top and my underwear every day and most,2:23 / 4:55
ElVShISbYS4,English (auto-generated),and my underwear every day and most of the time,2:23 / 4:55
ElVShISbYS4,English (auto-generated),and my underwear every day and most of the time i be on a,2:24 / 4:55
ElVShISbYS4,English (auto-generated),and my underwear every day and most of the time i be on a roll when i'm,2:24 / 4:55
ElVShISbYS4,English (auto-generated),the time i be on a roll when i'm out of town,2:25 / 4:55
ElVShISbYS4,English (auto-generated),town so whenever,2:26 / 4:55
ElVShISbYS4,English (auto-generated),town so whenever i go,2:26 / 4:55
ElVShISbYS4,English (auto-generated),town so whenever i go i try,2:27 / 4:55
ElVShISbYS4,English (auto-generated),town so whenever i go i try to take,2:27 / 4:55
ElVShISbYS4,English (auto-generated),town so whenever i go i try to take like two,2:28 / 4:55
ElVShISbYS4,English (auto-generated),so whenever i go i try to take like two per day,2:29 / 4:55
ElVShISbYS4,English (auto-generated),per day definitely one,2:29 / 4:55
ElVShISbYS4,English (auto-generated),per day definitely one of my assistants,2:30 / 4:55
ElVShISbYS4,English (auto-generated),per day definitely one of my assistants,2:31 / 4:55
ElVShISbYS4,English (auto-generated),per day definitely one of my assistants,2:32 / 4:55
ElVShISbYS4,English (auto-generated),,2:32 / 4:55
ElVShISbYS4,English (auto-generated),my,2:33 / 4:55
ElVShISbYS4,English (auto-generated),my next decision,2:34 / 4:55
ElVShISbYS4,English (auto-generated),my next decision would have to,2:34 / 4:55
ElVShISbYS4,English (auto-generated),my next decision would have to be,2:35 / 4:55
ElVShISbYS4,English (auto-generated),my next decision would have to be,2:36 / 4:55
ElVShISbYS4,English (auto-generated),,2:37 / 4:55
ElVShISbYS4,English (auto-generated),,2:38 / 4:55
ElVShISbYS4,English (auto-generated),,2:39 / 4:55
ElVShISbYS4,English (auto-generated),,2:40 / 4:55
ElVShISbYS4,English (auto-generated),,2:41 / 4:55
ElVShISbYS4,English (auto-generated),,2:42 / 4:55
ElVShISbYS4,English (auto-generated),maybe because,2:43 / 4:55
ElVShISbYS4,English (auto-generated),maybe because of my career,2:43 / 4:55
ElVShISbYS4,English (auto-generated),maybe because of my career me,2:44 / 4:55
ElVShISbYS4,English (auto-generated),maybe because of my career me being a rapper,2:45 / 4:55
ElVShISbYS4,English (auto-generated),rapper once,2:46 / 4:55
ElVShISbYS4,English (auto-generated),rapper once i get all this,2:46 / 4:55
ElVShISbYS4,English (auto-generated),rapper once i get all this stuff i think,2:47 / 4:55
ElVShISbYS4,English (auto-generated),once i get all this stuff i think i'm gonna hang it,2:48 / 4:55
ElVShISbYS4,English (auto-generated),once i get all this stuff i think i'm gonna hang it up it's not,2:48 / 4:55
ElVShISbYS4,English (auto-generated),once i get all this stuff i think i'm gonna hang it up it's not it it's,2:49 / 4:55
ElVShISbYS4,English (auto-generated),gonna hang it up it's not it it's fun to me,2:49 / 4:55
ElVShISbYS4,English (auto-generated),gonna hang it up it's not it it's fun to me as it used,2:50 / 4:55
ElVShISbYS4,English (auto-generated),gonna hang it up it's not it it's fun to me as it used to be,2:51 / 4:55
ElVShISbYS4,English (auto-generated),gonna hang it up it's not it it's fun to me as it used to be but i'm,2:51 / 4:55
ElVShISbYS4,English (auto-generated),it's fun to me as it used to be but i'm definitely,2:52 / 4:55
ElVShISbYS4,English (auto-generated),definitely definitely still,2:53 / 4:55
ElVShISbYS4,English (auto-generated),definitely definitely still essential,2:53 / 4:55
ElVShISbYS4,English (auto-generated),definitely definitely still essential you see how like,2:54 / 4:55
ElVShISbYS4,English (auto-generated),definitely still essential you see how like further down,2:54 / 4:55
ElVShISbYS4,English (auto-generated),definitely still essential you see how like further down the list it is,2:55 / 4:55
ElVShISbYS4,English (auto-generated),definitely still essential you see how like further down the list it is but,2:56 / 4:55
ElVShISbYS4,English (auto-generated),like further down the list it is but definitely,2:56 / 4:55
ElVShISbYS4,English (auto-generated),like further down the list it is but definitely essential,2:57 / 4:55
ElVShISbYS4,English (auto-generated),like further down the list it is but definitely essential,2:58 / 4:55
ElVShISbYS4,English (auto-generated),like further down the list it is but definitely essential i'll show y'all,2:58 / 4:55
ElVShISbYS4,English (auto-generated),definitely essential i'll show y'all a couple,2:59 / 4:55
ElVShISbYS4,English (auto-generated),definitely essential i'll show y'all a couple of chains,2:59 / 4:55
ElVShISbYS4,English (auto-generated),definitely essential i'll show y'all a couple of chains i,3:00 / 4:55
ElVShISbYS4,English (auto-generated),couple of chains i gotta have this,3:01 / 4:55
ElVShISbYS4,English (auto-generated),couple of chains i gotta have this box this,3:01 / 4:55
ElVShISbYS4,English (auto-generated),couple of chains i gotta have this box this icebox,3:02 / 4:55
ElVShISbYS4,English (auto-generated),i gotta have this box this icebox travel kit,3:03 / 4:55
ElVShISbYS4,English (auto-generated),i gotta have this box this icebox travel kit because i,3:03 / 4:55
ElVShISbYS4,English (auto-generated),i gotta have this box this icebox travel kit because i got too much,3:04 / 4:55
ElVShISbYS4,English (auto-generated),i gotta have this box this icebox travel kit because i got too much jewelry to be able,3:04 / 4:55
ElVShISbYS4,English (auto-generated),kit because i got too much jewelry to be able to like,3:05 / 4:55
ElVShISbYS4,English (auto-generated),able to like just throw it in,3:06 / 4:55
ElVShISbYS4,English (auto-generated),able to like just throw it in the bag and,3:06 / 4:55
ElVShISbYS4,English (auto-generated),just throw it in the bag and throw it somewhere,3:07 / 4:55
ElVShISbYS4,English (auto-generated),just throw it in the bag and throw it somewhere so i,3:07 / 4:55
ElVShISbYS4,English (auto-generated),just throw it in the bag and throw it somewhere so i got to keep,3:08 / 4:55
ElVShISbYS4,English (auto-generated),just throw it in the bag and throw it somewhere so i got to keep the tray,3:09 / 4:55
ElVShISbYS4,English (auto-generated),just throw it in the bag and throw it somewhere so i got to keep the tray this,3:10 / 4:55
ElVShISbYS4,English (auto-generated),somewhere so i got to keep the tray this is not all my,3:11 / 4:55
ElVShISbYS4,English (auto-generated),somewhere so i got to keep the tray this is not all my dreams,3:11 / 4:55
ElVShISbYS4,English (auto-generated),somewhere so i got to keep the tray this is not all my dreams somewhat,3:12 / 4:55
ElVShISbYS4,English (auto-generated),somewhere so i got to keep the tray this is not all my dreams somewhat near but,3:12 / 4:55
ElVShISbYS4,English (auto-generated),this is not all my dreams somewhat near but not all of,3:13 / 4:55
ElVShISbYS4,English (auto-generated),this is not all my dreams somewhat near but not all of it,3:14 / 4:55
ElVShISbYS4,English (auto-generated),this is not all my dreams somewhat near but not all of it my,3:15 / 4:55
ElVShISbYS4,English (auto-generated),but not all of it my favorite would,3:15 / 4:55
ElVShISbYS4,English (auto-generated),but not all of it my favorite would have to be icebox,3:16 / 4:55
ElVShISbYS4,English (auto-generated),but not all of it my favorite would have to be icebox i actually,3:17 / 4:55
ElVShISbYS4,English (auto-generated),my favorite would have to be icebox i actually go to icebox,3:17 / 4:55
ElVShISbYS4,English (auto-generated),my favorite would have to be icebox i actually go to icebox,3:18 / 4:55
ElVShISbYS4,English (auto-generated),actually go to icebox like,3:19 / 4:55
ElVShISbYS4,English (auto-generated),actually go to icebox like once,3:19 / 4:55
ElVShISbYS4,English (auto-generated),actually go to icebox like once a week or something,3:20 / 4:55
ElVShISbYS4,English (auto-generated),actually go to icebox like once a week or something like,3:20 / 4:55
ElVShISbYS4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:21 / 4:55
ElVShISbYS4,English (auto-generated),like once a week or something like i got the best cleaning in,3:22 / 4:55
ElVShISbYS4,English (auto-generated),like once a week or something like i got the best cleaning in the game like,3:22 / 4:55
ElVShISbYS4,English (auto-generated),like once a week or something like i got the best cleaning in the game like,3:23 / 4:55
ElVShISbYS4,English (auto-generated),the best cleaning in the game like to be having me,3:23 / 4:55
ElVShISbYS4,English (auto-generated),the best cleaning in the game like to be having me hand like,3:24 / 4:55
ElVShISbYS4,English (auto-generated),the best cleaning in the game like to be having me hand like definitely,3:25 / 4:55
ElVShISbYS4,English (auto-generated),the best cleaning in the game like to be having me hand like definitely i,3:26 / 4:55
ElVShISbYS4,English (auto-generated),to be having me hand like definitely i call this my relaxation,3:27 / 4:55
ElVShISbYS4,English (auto-generated),to be having me hand like definitely i call this my relaxation pack,3:28 / 4:55
ElVShISbYS4,English (auto-generated),call this my relaxation pack smack,3:29 / 4:55
ElVShISbYS4,English (auto-generated),call this my relaxation pack smack,3:30 / 4:55
ElVShISbYS4,English (auto-generated),call this my relaxation pack smack woods,3:31 / 4:55
ElVShISbYS4,English (auto-generated),call this my relaxation pack smack woods a little relaxation,3:32 / 4:55
ElVShISbYS4,English (auto-generated),call this my relaxation pack smack woods a little relaxation so,3:33 / 4:55
ElVShISbYS4,English (auto-generated),smack woods a little relaxation so keep,3:33 / 4:55
ElVShISbYS4,English (auto-generated),smack woods a little relaxation so keep me a relaxation,3:34 / 4:55
ElVShISbYS4,English (auto-generated),smack woods a little relaxation so keep me a relaxation pack,3:35 / 4:55
ElVShISbYS4,English (auto-generated),smack woods a little relaxation so keep me a relaxation pack i keep a,3:35 / 4:55
ElVShISbYS4,English (auto-generated),so keep me a relaxation pack i keep a lot going on,3:36 / 4:55
ElVShISbYS4,English (auto-generated),so keep me a relaxation pack i keep a lot going on throughout the day,3:36 / 4:55
ElVShISbYS4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:37 / 4:55
ElVShISbYS4,English (auto-generated),lot going on throughout the day and a lot of times i just,3:38 / 4:55
ElVShISbYS4,English (auto-generated),lot going on throughout the day and a lot of times i just want to get away,3:38 / 4:55
ElVShISbYS4,English (auto-generated),a lot of times i just want to get away and,3:39 / 4:55
ElVShISbYS4,English (auto-generated),a lot of times i just want to get away and get a few seconds,3:39 / 4:55
ElVShISbYS4,English (auto-generated),a lot of times i just want to get away and get a few seconds to myself,3:40 / 4:55
ElVShISbYS4,English (auto-generated),a lot of times i just want to get away and get a few seconds to myself so,3:41 / 4:55
ElVShISbYS4,English (auto-generated),and get a few seconds to myself so i keep me,3:41 / 4:55
ElVShISbYS4,English (auto-generated),and get a few seconds to myself so i keep me a relaxation,3:42 / 4:55
ElVShISbYS4,English (auto-generated),and get a few seconds to myself so i keep me a relaxation pack,3:43 / 4:55
ElVShISbYS4,English (auto-generated),and get a few seconds to myself so i keep me a relaxation pack definitely one,3:43 / 4:55
ElVShISbYS4,English (auto-generated),i keep me a relaxation pack definitely one of my essentials,3:44 / 4:55
ElVShISbYS4,English (auto-generated),one of my essentials last but,3:45 / 4:55
ElVShISbYS4,English (auto-generated),one of my essentials last but not least,3:46 / 4:55
ElVShISbYS4,English (auto-generated),one of my essentials last but not least my last,3:46 / 4:55
ElVShISbYS4,English (auto-generated),one of my essentials last but not least my last ascension,3:47 / 4:55
ElVShISbYS4,English (auto-generated),last but not least my last ascension would have,3:48 / 4:55
ElVShISbYS4,English (auto-generated),last but not least my last ascension would have to be my watches,3:48 / 4:55
ElVShISbYS4,English (auto-generated),last but not least my last ascension would have to be my watches,3:49 / 4:55
ElVShISbYS4,English (auto-generated),would have to be my watches i got a,3:49 / 4:55
ElVShISbYS4,English (auto-generated),would have to be my watches i got a ton of watches,3:50 / 4:55
ElVShISbYS4,English (auto-generated),would have to be my watches i got a ton of watches so like i,3:51 / 4:55
ElVShISbYS4,English (auto-generated),i got a ton of watches so like i wear a different,3:51 / 4:55
ElVShISbYS4,English (auto-generated),i got a ton of watches so like i wear a different watch every day,3:52 / 4:55
ElVShISbYS4,English (auto-generated),i got a ton of watches so like i wear a different watch every day i got like maybe,3:53 / 4:55
ElVShISbYS4,English (auto-generated),different watch every day i got like maybe two or three,3:53 / 4:55
ElVShISbYS4,English (auto-generated),different watch every day i got like maybe two or three of these icebox,3:54 / 4:55
ElVShISbYS4,English (auto-generated),different watch every day i got like maybe two or three of these icebox um,3:55 / 4:55
ElVShISbYS4,English (auto-generated),maybe two or three of these icebox um watch rolls,3:55 / 4:55
ElVShISbYS4,English (auto-generated),maybe two or three of these icebox um watch rolls but i just,3:56 / 4:55
ElVShISbYS4,English (auto-generated),maybe two or three of these icebox um watch rolls but i just might bring three,3:57 / 4:55
ElVShISbYS4,English (auto-generated),watch rolls but i just might bring three at a time,3:57 / 4:55
ElVShISbYS4,English (auto-generated),watch rolls but i just might bring three at a time four at a time,3:58 / 4:55
ElVShISbYS4,English (auto-generated),at a time four at a time travel with,3:59 / 4:55
ElVShISbYS4,English (auto-generated),at a time four at a time travel with all my watches,4:00 / 4:55
ElVShISbYS4,English (auto-generated),at a time four at a time travel with all my watches at one time,4:00 / 4:55
ElVShISbYS4,English (auto-generated),travel with all my watches at one time and this,4:01 / 4:55
ElVShISbYS4,English (auto-generated),travel with all my watches at one time and this watch actually,4:02 / 4:55
ElVShISbYS4,English (auto-generated),travel with all my watches at one time and this watch actually right here,4:02 / 4:55
ElVShISbYS4,English (auto-generated),and this watch actually right here this is my,4:03 / 4:55
ElVShISbYS4,English (auto-generated),and this watch actually right here this is my favorite watch,4:03 / 4:55
ElVShISbYS4,English (auto-generated),is my favorite watch it's a,4:04 / 4:55
ElVShISbYS4,English (auto-generated),is my favorite watch it's a regular rolex,4:05 / 4:55
ElVShISbYS4,English (auto-generated),is my favorite watch it's a regular rolex just,4:05 / 4:55
ElVShISbYS4,English (auto-generated),is my favorite watch it's a regular rolex just date this is,4:06 / 4:55
ElVShISbYS4,English (auto-generated),it's a regular rolex just date this is the first rolex,4:07 / 4:55
ElVShISbYS4,English (auto-generated),it's a regular rolex just date this is the first rolex i ever had,4:07 / 4:55
ElVShISbYS4,English (auto-generated),the first rolex i ever had and it,4:08 / 4:55
ElVShISbYS4,English (auto-generated),the first rolex i ever had and it was actually a,4:09 / 4:55
ElVShISbYS4,English (auto-generated),the first rolex i ever had and it was actually a regular,4:09 / 4:55
ElVShISbYS4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:10 / 4:55
ElVShISbYS4,English (auto-generated),and it was actually a regular just a regular watch with,4:10 / 4:55
ElVShISbYS4,English (auto-generated),and it was actually a regular just a regular watch with no diamonds,4:11 / 4:55
ElVShISbYS4,English (auto-generated),regular watch with no diamonds on it when,4:12 / 4:55
ElVShISbYS4,English (auto-generated),regular watch with no diamonds on it when i first got it,4:12 / 4:55
ElVShISbYS4,English (auto-generated),regular watch with no diamonds on it when i first got it,4:13 / 4:55
ElVShISbYS4,English (auto-generated),when i first got it and over,4:13 / 4:55
ElVShISbYS4,English (auto-generated),when i first got it and over the time i,4:14 / 4:55
ElVShISbYS4,English (auto-generated),when i first got it and over the time i probably just,4:15 / 4:55
ElVShISbYS4,English (auto-generated),when i first got it and over the time i probably just built,4:15 / 4:55
ElVShISbYS4,English (auto-generated),and over the time i probably just built on the watch,4:16 / 4:55
ElVShISbYS4,English (auto-generated),and over the time i probably just built on the watch like,4:16 / 4:55
ElVShISbYS4,English (auto-generated),on the watch like this probably one,4:17 / 4:55
ElVShISbYS4,English (auto-generated),on the watch like this probably one of the most expensive,4:18 / 4:55
ElVShISbYS4,English (auto-generated),this probably one of the most expensive watches,4:18 / 4:55
ElVShISbYS4,English (auto-generated),this probably one of the most expensive watches i got,4:19 / 4:55
ElVShISbYS4,English (auto-generated),this probably one of the most expensive watches i got because,4:20 / 4:55
ElVShISbYS4,English (auto-generated),watches i got because i did it,4:21 / 4:55
ElVShISbYS4,English (auto-generated),watches i got because i did it like piece by,4:21 / 4:55
ElVShISbYS4,English (auto-generated),watches i got because i did it like piece by piece i got one,4:22 / 4:55
ElVShISbYS4,English (auto-generated),i did it like piece by piece i got one side bush,4:23 / 4:55
ElVShISbYS4,English (auto-generated),i did it like piece by piece i got one side bush down another,4:23 / 4:55
ElVShISbYS4,English (auto-generated),i did it like piece by piece i got one side bush down another side,4:24 / 4:55
ElVShISbYS4,English (auto-generated),side bush down another side another building,4:25 / 4:55
ElVShISbYS4,English (auto-generated),side bush down another side another building i probably,4:25 / 4:55
ElVShISbYS4,English (auto-generated),side bush down another side another building i probably had four five,4:26 / 4:55
ElVShISbYS4,English (auto-generated),another building i probably had four five dozen,4:26 / 4:55
ElVShISbYS4,English (auto-generated),another building i probably had four five dozen i never,4:27 / 4:55
ElVShISbYS4,English (auto-generated),another building i probably had four five dozen i never get rid of this,4:28 / 4:55
ElVShISbYS4,English (auto-generated),another building i probably had four five dozen i never get rid of this watch so,4:28 / 4:55
ElVShISbYS4,English (auto-generated),five dozen i never get rid of this watch so like this,4:29 / 4:55
ElVShISbYS4,English (auto-generated),so like this is my favorite,4:29 / 4:55
ElVShISbYS4,English (auto-generated),so like this is my favorite watch so i had,4:30 / 4:55
ElVShISbYS4,English (auto-generated),this is my favorite watch so i had to bring this,4:31 / 4:55
ElVShISbYS4,English (auto-generated),this is my favorite watch so i had to bring this like this one to,4:31 / 4:55
ElVShISbYS4,English (auto-generated),bring this like this one to my essentials,4:32 / 4:55
ElVShISbYS4,English (auto-generated),bring this like this one to my essentials like,4:32 / 4:55
ElVShISbYS4,English (auto-generated),essentials like this is,4:33 / 4:55
ElVShISbYS4,English (auto-generated),essentials like this is the start of,4:34 / 4:55
ElVShISbYS4,English (auto-generated),essentials like this is the start of baby,4:34 / 4:55
ElVShISbYS4,English (auto-generated),essentials like this is the start of baby and i,4:35 / 4:55
ElVShISbYS4,English (auto-generated),essentials like this is the start of baby and i got on the,4:36 / 4:55
ElVShISbYS4,English (auto-generated),this is the start of baby and i got on the skeleton,4:36 / 4:55
ElVShISbYS4,English (auto-generated),this is the start of baby and i got on the skeleton ap,4:37 / 4:55
ElVShISbYS4,English (auto-generated),this is the start of baby and i got on the skeleton ap make,4:37 / 4:55
ElVShISbYS4,English (auto-generated),the skeleton ap make sure i'm going,4:38 / 4:55
ElVShISbYS4,English (auto-generated),the skeleton ap make sure i'm going all right your middles,4:39 / 4:55
ElVShISbYS4,English (auto-generated),make sure i'm going all right your middles though like i'm,4:39 / 4:55
ElVShISbYS4,English (auto-generated),make sure i'm going all right your middles though like i'm,4:40 / 4:55
ElVShISbYS4,English (auto-generated),make sure i'm going all right your middles though like i'm gonna let let's,4:41 / 4:55
