video_id,lang,text,timecode
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed,1:22 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as,1:22 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as she took home,1:23 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as she took home several awards,1:24 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as she took home several awards she and ariana,1:25 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as she took home several awards she and ariana took,1:26 / 3:48
m7fS0eNHFxE,English (auto-generated),gaga's mass game slayed as she took home several awards she and ariana took home best,1:26 / 3:48
m7fS0eNHFxE,English (auto-generated),several awards she and ariana took home best collaboration,1:27 / 3:48
m7fS0eNHFxE,English (auto-generated),several awards she and ariana took home best collaboration and song,1:27 / 3:48
m7fS0eNHFxE,English (auto-generated),several awards she and ariana took home best collaboration and song of the year,1:28 / 3:48
m7fS0eNHFxE,English (auto-generated),best collaboration and song of the year for rain on,1:29 / 3:48
m7fS0eNHFxE,English (auto-generated),best collaboration and song of the year for rain on me and,1:29 / 3:48
m7fS0eNHFxE,English (auto-generated),for rain on me and she also,1:30 / 3:48
m7fS0eNHFxE,English (auto-generated),for rain on me and she also took home,1:30 / 3:48
m7fS0eNHFxE,English (auto-generated),for rain on me and she also took home best artists,1:31 / 3:48
m7fS0eNHFxE,English (auto-generated),for rain on me and she also took home best artists,1:32 / 3:48
m7fS0eNHFxE,English (auto-generated),and she also took home best artists thank you,1:33 / 3:48
m7fS0eNHFxE,English (auto-generated),and she also took home best artists thank you mtv,1:33 / 3:48
m7fS0eNHFxE,English (auto-generated),and she also took home best artists thank you mtv thank you fans,1:34 / 3:48
m7fS0eNHFxE,English (auto-generated),and she also took home best artists thank you mtv thank you fans i love you,1:35 / 3:48
m7fS0eNHFxE,English (auto-generated),thank you mtv thank you fans i love you the best,1:35 / 3:48
m7fS0eNHFxE,English (auto-generated),the best she took,1:36 / 3:48
m7fS0eNHFxE,English (auto-generated),the best she took the stage later,1:36 / 3:48
m7fS0eNHFxE,English (auto-generated),the best she took the stage later in the night to,1:37 / 3:48
m7fS0eNHFxE,English (auto-generated),she took the stage later in the night to perform the,1:38 / 3:48
m7fS0eNHFxE,English (auto-generated),she took the stage later in the night to perform the hit song,1:38 / 3:48
m7fS0eNHFxE,English (auto-generated),she took the stage later in the night to perform the hit song with all,1:39 / 3:48
m7fS0eNHFxE,English (auto-generated),perform the hit song with all the masks,1:39 / 3:48
m7fS0eNHFxE,English (auto-generated),perform the hit song with all the masks those chromatic,1:40 / 3:48
m7fS0eNHFxE,English (auto-generated),perform the hit song with all the masks those chromatic,1:41 / 3:48
m7fS0eNHFxE,English (auto-generated),perform the hit song with all the masks those chromatic outfits,1:41 / 3:48
m7fS0eNHFxE,English (auto-generated),all the masks those chromatic outfits and the iconic,1:42 / 3:48
m7fS0eNHFxE,English (auto-generated),all the masks those chromatic outfits and the iconic choreo,1:42 / 3:48
m7fS0eNHFxE,English (auto-generated),all the masks those chromatic outfits and the iconic choreo,1:43 / 3:48
m7fS0eNHFxE,English (auto-generated),all the masks those chromatic outfits and the iconic choreo,1:44 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music],1:45 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music],1:46 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music],1:47 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music],1:48 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music],1:49 / 3:48
m7fS0eNHFxE,English (auto-generated),and the iconic choreo [Music] and,1:49 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] and of course,1:50 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] and of course she gave us,1:50 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] and of course she gave us her stupid,1:51 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] and of course she gave us her stupid,1:52 / 3:48
m7fS0eNHFxE,English (auto-generated),and of course she gave us her stupid love,1:53 / 3:48
m7fS0eNHFxE,English (auto-generated),and of course she gave us her stupid love,1:54 / 3:48
m7fS0eNHFxE,English (auto-generated),and of course she gave us her stupid love,1:55 / 3:48
m7fS0eNHFxE,English (auto-generated),love she also,1:55 / 3:48
m7fS0eNHFxE,English (auto-generated),love she also took to,1:56 / 3:48
m7fS0eNHFxE,English (auto-generated),love she also took to the stage to,1:56 / 3:48
m7fS0eNHFxE,English (auto-generated),love she also took to the stage to accept the show's,1:57 / 3:48
m7fS0eNHFxE,English (auto-generated),she also took to the stage to accept the show's first,1:57 / 3:48
m7fS0eNHFxE,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:58 / 3:48
m7fS0eNHFxE,English (auto-generated),show's first ever mtv tricon,1:59 / 3:48
m7fS0eNHFxE,English (auto-generated),show's first ever mtv tricon award,1:59 / 3:48
m7fS0eNHFxE,English (auto-generated),show's first ever mtv tricon award for her,2:00 / 3:48
m7fS0eNHFxE,English (auto-generated),show's first ever mtv tricon award for her unparalleled,2:00 / 3:48
m7fS0eNHFxE,English (auto-generated),mtv tricon award for her unparalleled impact,2:01 / 3:48
m7fS0eNHFxE,English (auto-generated),mtv tricon award for her unparalleled impact and dedication,2:02 / 3:48
m7fS0eNHFxE,English (auto-generated),mtv tricon award for her unparalleled impact and dedication to music,2:02 / 3:48
m7fS0eNHFxE,English (auto-generated),mtv tricon award for her unparalleled impact and dedication to music fashion,2:03 / 3:48
m7fS0eNHFxE,English (auto-generated),impact and dedication to music fashion and activism,2:03 / 3:48
m7fS0eNHFxE,English (auto-generated),impact and dedication to music fashion and activism,2:04 / 3:48
m7fS0eNHFxE,English (auto-generated),and activism and again,2:05 / 3:48
m7fS0eNHFxE,English (auto-generated),and activism and again we,2:05 / 3:48
m7fS0eNHFxE,English (auto-generated),and activism and again we loved all,2:06 / 3:48
m7fS0eNHFxE,English (auto-generated),and activism and again we loved all her masks,2:07 / 3:48
m7fS0eNHFxE,English (auto-generated),and activism and again we loved all her masks all,2:07 / 3:48
m7fS0eNHFxE,English (auto-generated),and again we loved all her masks all of them,2:08 / 3:48
m7fS0eNHFxE,English (auto-generated),them every,2:08 / 3:48
m7fS0eNHFxE,English (auto-generated),them every one of,2:09 / 3:48
m7fS0eNHFxE,English (auto-generated),them every one of them,2:10 / 3:48
m7fS0eNHFxE,English (auto-generated),them every one of them that one too,2:10 / 3:48
m7fS0eNHFxE,English (auto-generated),them every one of them that one too,2:11 / 3:48
m7fS0eNHFxE,English (auto-generated),them every one of them that one too but wear a,2:11 / 3:48
m7fS0eNHFxE,English (auto-generated),every one of them that one too but wear a mask,2:12 / 3:48
m7fS0eNHFxE,English (auto-generated),a mask it's a sign of,2:13 / 3:48
m7fS0eNHFxE,English (auto-generated),a mask it's a sign of respect,2:13 / 3:48
m7fS0eNHFxE,English (auto-generated),a mask it's a sign of respect thank you,2:14 / 3:48
m7fS0eNHFxE,English (auto-generated),a mask it's a sign of respect thank you mother monster,2:14 / 3:48
m7fS0eNHFxE,English (auto-generated),it's a sign of respect thank you mother monster knows,2:15 / 3:48
m7fS0eNHFxE,English (auto-generated),it's a sign of respect thank you mother monster knows how to make,2:16 / 3:48
m7fS0eNHFxE,English (auto-generated),it's a sign of respect thank you mother monster knows how to make a good point,2:16 / 3:48
m7fS0eNHFxE,English (auto-generated),monster knows how to make a good point miley,2:17 / 3:48
m7fS0eNHFxE,English (auto-generated),monster knows how to make a good point miley cyrus made,2:17 / 3:48
m7fS0eNHFxE,English (auto-generated),monster knows how to make a good point miley cyrus made her debut,2:18 / 3:48
m7fS0eNHFxE,English (auto-generated),monster knows how to make a good point miley cyrus made her debut of midnight sky,2:19 / 3:48
m7fS0eNHFxE,English (auto-generated),miley cyrus made her debut of midnight sky with an epic,2:19 / 3:48
m7fS0eNHFxE,English (auto-generated),miley cyrus made her debut of midnight sky with an epic 70s,2:20 / 3:48
m7fS0eNHFxE,English (auto-generated),miley cyrus made her debut of midnight sky with an epic 70s feel,2:20 / 3:48
m7fS0eNHFxE,English (auto-generated),sky with an epic 70s feel complete with a,2:21 / 3:48
m7fS0eNHFxE,English (auto-generated),sky with an epic 70s feel complete with a disco wrecking,2:22 / 3:48
m7fS0eNHFxE,English (auto-generated),sky with an epic 70s feel complete with a disco wrecking ball,2:22 / 3:48
m7fS0eNHFxE,English (auto-generated),complete with a disco wrecking ball a definite,2:23 / 3:48
m7fS0eNHFxE,English (auto-generated),complete with a disco wrecking ball a definite upgrade,2:23 / 3:48
m7fS0eNHFxE,English (auto-generated),complete with a disco wrecking ball a definite upgrade,2:24 / 3:48
m7fS0eNHFxE,English (auto-generated),complete with a disco wrecking ball a definite upgrade [Music],2:25 / 3:48
m7fS0eNHFxE,English (auto-generated),definite upgrade [Music],2:25 / 3:48
m7fS0eNHFxE,English (auto-generated),definite upgrade [Music],2:26 / 3:48
m7fS0eNHFxE,English (auto-generated),definite upgrade [Music],2:27 / 3:48
m7fS0eNHFxE,English (auto-generated),definite upgrade [Music],2:28 / 3:48
m7fS0eNHFxE,English (auto-generated),,2:29 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing,2:29 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night,2:30 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma,2:31 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma brought the heat,2:31 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma brought the heat in the yellow,2:32 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma brought the heat in the yellow suit at the,2:33 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma brought the heat in the yellow suit at the,2:34 / 3:48
m7fS0eNHFxE,English (auto-generated),and spicing up the night maluma brought the heat in the yellow suit at the drive-in,2:34 / 3:48
m7fS0eNHFxE,English (auto-generated),the heat in the yellow suit at the drive-in,2:35 / 3:48
m7fS0eNHFxE,English (auto-generated),the heat in the yellow suit at the drive-in,2:36 / 3:48
m7fS0eNHFxE,English (auto-generated),drive-in [Music],2:36 / 3:48
m7fS0eNHFxE,English (auto-generated),drive-in [Music],2:37 / 3:48
m7fS0eNHFxE,English (auto-generated),drive-in [Music],2:38 / 3:48
m7fS0eNHFxE,English (auto-generated),drive-in [Music],2:39 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] i would have,2:39 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] i would have appreciated,2:40 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] i would have appreciated that address,2:40 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] i would have appreciated that address he,2:41 / 3:48
m7fS0eNHFxE,English (auto-generated),i would have appreciated that address he then won,2:42 / 3:48
m7fS0eNHFxE,English (auto-generated),i would have appreciated that address he then won best latin,2:42 / 3:48
m7fS0eNHFxE,English (auto-generated),i would have appreciated that address he then won best latin and did his,2:43 / 3:48
m7fS0eNHFxE,English (auto-generated),then won best latin and did his acceptance,2:43 / 3:48
m7fS0eNHFxE,English (auto-generated),then won best latin and did his acceptance speech in spanish,2:44 / 3:48
m7fS0eNHFxE,English (auto-generated),then won best latin and did his acceptance speech in spanish to show,2:45 / 3:48
m7fS0eNHFxE,English (auto-generated),acceptance speech in spanish to show the love,2:45 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys,2:46 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts,2:46 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts made,2:47 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts made their vma,2:48 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts made their vma debut,2:49 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts made their vma debut,2:50 / 3:48
m7fS0eNHFxE,English (auto-generated),love the boys of bts made their vma debut,2:51 / 3:48
m7fS0eNHFxE,English (auto-generated),the boys of bts made their vma debut [Music],2:51 / 3:48
m7fS0eNHFxE,English (auto-generated),the boys of bts made their vma debut [Music],2:52 / 3:48
m7fS0eNHFxE,English (auto-generated),the boys of bts made their vma debut [Music],2:53 / 3:48
m7fS0eNHFxE,English (auto-generated),the boys of bts made their vma debut [Music] bringing,2:53 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] bringing hot,2:54 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] bringing hot moves fireworks,2:54 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] bringing hot moves fireworks and,2:55 / 3:48
m7fS0eNHFxE,English (auto-generated),[Music] bringing hot moves fireworks and winning best,2:56 / 3:48
m7fS0eNHFxE,English (auto-generated),bringing hot moves fireworks and winning best pop,2:56 / 3:48
m7fS0eNHFxE,English (auto-generated),best pop and best k-pop,2:57 / 3:48
m7fS0eNHFxE,English (auto-generated),best pop and best k-pop best choreography,2:58 / 3:48
m7fS0eNHFxE,English (auto-generated),best pop and best k-pop best choreography and,2:59 / 3:48
m7fS0eNHFxE,English (auto-generated),and best k-pop best choreography and best groove,2:59 / 3:48
m7fS0eNHFxE,English (auto-generated),and best k-pop best choreography and best groove for,3:00 / 3:48
m7fS0eNHFxE,English (auto-generated),and best k-pop best choreography and best groove for the army,3:01 / 3:48
m7fS0eNHFxE,English (auto-generated),best groove for the army push artist,3:01 / 3:48
m7fS0eNHFxE,English (auto-generated),best groove for the army push artist dosiacat,3:02 / 3:48
m7fS0eNHFxE,English (auto-generated),best groove for the army push artist dosiacat brought,3:02 / 3:48
m7fS0eNHFxE,English (auto-generated),best groove for the army push artist dosiacat brought all the,3:03 / 3:48
m7fS0eNHFxE,English (auto-generated),push artist dosiacat brought all the vibes with,3:04 / 3:48
m7fS0eNHFxE,English (auto-generated),push artist dosiacat brought all the vibes with long green,3:04 / 3:48
m7fS0eNHFxE,English (auto-generated),push artist dosiacat brought all the vibes with long green hair,3:05 / 3:48
m7fS0eNHFxE,English (auto-generated),vibes with long green hair and an out,3:05 / 3:48
m7fS0eNHFxE,English (auto-generated),vibes with long green hair and an out of this world,3:06 / 3:48
m7fS0eNHFxE,English (auto-generated),vibes with long green hair and an out of this world rendition,3:07 / 3:48
m7fS0eNHFxE,English (auto-generated),and an out of this world rendition of her number,3:07 / 3:48
m7fS0eNHFxE,English (auto-generated),and an out of this world rendition of her number one billboard,3:08 / 3:48
m7fS0eNHFxE,English (auto-generated),and an out of this world rendition of her number one billboard hit,3:08 / 3:48
m7fS0eNHFxE,English (auto-generated),her number one billboard hit say-so,3:09 / 3:48
m7fS0eNHFxE,English (auto-generated),her number one billboard hit say-so,3:10 / 3:48
m7fS0eNHFxE,English (auto-generated),her number one billboard hit say-so,3:11 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:11 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:12 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:13 / 3:48
m7fS0eNHFxE,English (auto-generated),and,3:14 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i,3:15 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the,3:15 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the black-eyed,3:16 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the black-eyed peas,3:16 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the black-eyed peas they got,3:17 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the black-eyed peas they got the internet,3:18 / 3:48
m7fS0eNHFxE,English (auto-generated),and boy do i love the black-eyed peas they got the internet talking for,3:18 / 3:48
m7fS0eNHFxE,English (auto-generated),they got the internet talking for wearing pants,3:19 / 3:48
m7fS0eNHFxE,English (auto-generated),they got the internet talking for wearing pants lighting,3:19 / 3:48
m7fS0eNHFxE,English (auto-generated),they got the internet talking for wearing pants lighting up in an,3:20 / 3:48
m7fS0eNHFxE,English (auto-generated),wearing pants lighting up in an interesting location,3:21 / 3:48
m7fS0eNHFxE,English (auto-generated),wearing pants lighting up in an interesting location and closing,3:22 / 3:48
m7fS0eNHFxE,English (auto-generated),wearing pants lighting up in an interesting location and closing the show,3:23 / 3:48
m7fS0eNHFxE,English (auto-generated),interesting location and closing the show with i got,3:23 / 3:48
m7fS0eNHFxE,English (auto-generated),interesting location and closing the show with i got a feeling,3:24 / 3:48
m7fS0eNHFxE,English (auto-generated),interesting location and closing the show with i got a feeling,3:25 / 3:48
m7fS0eNHFxE,English (auto-generated),interesting location and closing the show with i got a feeling,3:26 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:26 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:27 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's,3:28 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be,3:29 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be a,3:30 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be a good,3:30 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be a good good,3:31 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be a good good,3:32 / 3:48
m7fS0eNHFxE,English (auto-generated),that tonight's gonna be a good good,3:33 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:33 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time,3:34 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time from right here,3:35 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time from right here at home,3:35 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time from right here at home to check,3:36 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time from right here at home to check the full list,3:36 / 3:48
m7fS0eNHFxE,English (auto-generated),what a time from right here at home to check the full list of winners like,3:37 / 3:48
m7fS0eNHFxE,English (auto-generated),check the full list of winners like taylor swift's,3:38 / 3:48
m7fS0eNHFxE,English (auto-generated),check the full list of winners like taylor swift's win for,3:38 / 3:48
m7fS0eNHFxE,English (auto-generated),check the full list of winners like taylor swift's win for best director,3:39 / 3:48
m7fS0eNHFxE,English (auto-generated),taylor swift's win for best director head over to,3:39 / 3:48
m7fS0eNHFxE,English (auto-generated),taylor swift's win for best director head over to billboard.com,3:40 / 3:48
m7fS0eNHFxE,English (auto-generated),taylor swift's win for best director head over to billboard.com,3:41 / 3:48
m7fS0eNHFxE,English (auto-generated),head over to billboard.com running it down,3:41 / 3:48
m7fS0eNHFxE,English (auto-generated),head over to billboard.com running it down for you always,3:42 / 3:48
m7fS0eNHFxE,English (auto-generated),head over to billboard.com running it down for you always i'm tetris,3:43 / 3:48
m7fS0eNHFxE,English (auto-generated),head over to billboard.com running it down for you always i'm tetris kelly for,3:43 / 3:48
m7fS0eNHFxE,English (auto-generated),down for you always i'm tetris kelly for billboard,3:44 / 3:48
m7fS0eNHFxE,English (auto-generated),down for you always i'm tetris kelly for billboard news,3:45 / 3:48
m7fS0eNHFxE,English (auto-generated),down for you always i'm tetris kelly for billboard news,3:46 / 3:48
m7fS0eNHFxE,English (auto-generated),down for you always i'm tetris kelly for billboard news,3:47 / 3:48
m7fS0eNHFxE,English (auto-generated),,3:48 / 3:48
