video_id,lang,text,timecode
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:00 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:01 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:02 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:03 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:04 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:05 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:06 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:07 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:08 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:09 / 8:05
EYXvWIITuMQ,English (United States),"So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ",0:10 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:10 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:11 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:12 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:13 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:14 / 8:05
EYXvWIITuMQ,English (United States),"things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ",0:15 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:16 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:17 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:18 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:19 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:20 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:21 / 8:05
EYXvWIITuMQ,English (United States),"which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ",0:22 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:22 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:23 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:24 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:25 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:26 / 8:05
EYXvWIITuMQ,English (United States),"which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ",0:27 / 8:05
EYXvWIITuMQ,English (United States),I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ,0:28 / 8:05
EYXvWIITuMQ,English (United States),I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ,0:29 / 8:05
EYXvWIITuMQ,English (United States),I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ,0:30 / 8:05
EYXvWIITuMQ,English (United States),I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ,0:31 / 8:05
EYXvWIITuMQ,English (United States),I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ,0:32 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:32 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:33 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:34 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:35 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:36 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:37 / 8:05
EYXvWIITuMQ,English (United States),"later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ",0:38 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:39 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:40 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:41 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:42 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:43 / 8:05
EYXvWIITuMQ,English (United States),and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ,0:44 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:44 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:45 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:46 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:47 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:48 / 8:05
EYXvWIITuMQ,English (United States),"edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ",0:49 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:50 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:51 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:52 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:53 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:54 / 8:05
EYXvWIITuMQ,English (United States),than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ,0:55 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,0:55 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,0:56 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,0:57 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,0:58 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,0:59 / 8:05
EYXvWIITuMQ,English (United States),not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ,1:00 / 8:05
EYXvWIITuMQ,English (United States),"two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ",1:01 / 8:05
EYXvWIITuMQ,English (United States),"two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ",1:02 / 8:05
EYXvWIITuMQ,English (United States),"two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ",1:03 / 8:05
EYXvWIITuMQ,English (United States),"two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ",1:04 / 8:05
EYXvWIITuMQ,English (United States),"two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ",1:05 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:06 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:07 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:08 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:09 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:10 / 8:05
EYXvWIITuMQ,English (United States),phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ,1:11 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:11 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:12 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:13 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:14 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:15 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:16 / 8:05
EYXvWIITuMQ,English (United States),over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ,1:17 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:18 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:19 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:20 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:21 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:22 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:23 / 8:05
EYXvWIITuMQ,English (United States),"their phone for an extra year, it would take the  equivalent of 600,000 cars off the road. Which is  ",1:24 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:25 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:26 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:27 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:28 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:29 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:30 / 8:05
EYXvWIITuMQ,English (United States),"a pretty big deal. And my mom always says, “Use  it up, wear it out, make it do, or do without.”  ",1:31 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:32 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:33 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:34 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:35 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:36 / 8:05
EYXvWIITuMQ,English (United States),"And she's a pretty big deal. But unfortunately  though, my phone cannot make do anymore since  ",1:37 / 8:05
EYXvWIITuMQ,English (United States),the screen is one of the more important parts of  a cellphone. So it's time to get a little creative  ,1:38 / 8:05
EYXvWIITuMQ,English (United States),the screen is one of the more important parts of  a cellphone. So it's time to get a little creative  ,1:39 / 8:05
EYXvWIITuMQ,English (United States),the screen is one of the more important parts of  a cellphone. So it's time to get a little creative  ,1:40 / 8:05
EYXvWIITuMQ,English (United States),the screen is one of the more important parts of  a cellphone. So it's time to get a little creative  ,1:41 / 8:05
EYXvWIITuMQ,English (United States),the screen is one of the more important parts of  a cellphone. So it's time to get a little creative  ,1:42 / 8:05
EYXvWIITuMQ,English (United States),and see if we can Frankenstein this thing back  together with one of my durability tested phones  ,1:43 / 8:05
EYXvWIITuMQ,English (United States),and see if we can Frankenstein this thing back  together with one of my durability tested phones  ,1:44 / 8:05
EYXvWIITuMQ,English (United States),and see if we can Frankenstein this thing back  together with one of my durability tested phones  ,1:45 / 8:05
EYXvWIITuMQ,English (United States),and see if we can Frankenstein this thing back  together with one of my durability tested phones  ,1:46 / 8:05
EYXvWIITuMQ,English (United States),and see if we can Frankenstein this thing back  together with one of my durability tested phones  ,1:47 / 8:05
EYXvWIITuMQ,English (United States),that you've seen here previously about 2 years  ago. Sometimes using a donor phone for parts is  ,1:48 / 8:05
EYXvWIITuMQ,English (United States),that you've seen here previously about 2 years  ago. Sometimes using a donor phone for parts is  ,1:49 / 8:05
EYXvWIITuMQ,English (United States),that you've seen here previously about 2 years  ago. Sometimes using a donor phone for parts is  ,1:50 / 8:05
EYXvWIITuMQ,English (United States),that you've seen here previously about 2 years  ago. Sometimes using a donor phone for parts is  ,1:51 / 8:05
EYXvWIITuMQ,English (United States),that you've seen here previously about 2 years  ago. Sometimes using a donor phone for parts is  ,1:52 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:53 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:54 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:55 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:56 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:57 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:58 / 8:05
EYXvWIITuMQ,English (United States),"cheaper than buying brand new replacement parts.  This is a Note 10 Plus 5G so who knows, maybe I'll  ",1:59 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,1:59 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:00 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:01 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:02 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:03 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:04 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:05 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:06 / 8:05
EYXvWIITuMQ,English (United States),have 5G once I'm done with the repair. There's  only one way to find out. Let's get started.,2:07 / 8:05
EYXvWIITuMQ,English (United States),,2:08 / 8:05
EYXvWIITuMQ,English (United States),,2:09 / 8:05
EYXvWIITuMQ,English (United States),,2:10 / 8:05
EYXvWIITuMQ,English (United States),,0:00 / 0:06
EYXvWIITuMQ,English (United States),,0:24 / 1:02
EYXvWIITuMQ,English (United States),[Intro],2:11 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:12 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:13 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:14 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:15 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:16 / 8:05
EYXvWIITuMQ,English (United States),"Frankensteining things together is actually kind  of fun, it's the act of taking two broken phones  ",2:17 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:17 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:18 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:19 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:20 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:21 / 8:05
EYXvWIITuMQ,English (United States),and splicing them into one to make a working  device. Just like a pick a part automotive junk  ,2:22 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:22 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:23 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:24 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:25 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:26 / 8:05
EYXvWIITuMQ,English (United States),yard where you can go in and grab the parts you  need off of a wrecked vehicle so you can keep your  ,2:27 / 8:05
EYXvWIITuMQ,English (United States),own vehicle running longer. The unicorn sneeze  colored Note 10 Plus is an international phone  ,2:28 / 8:05
EYXvWIITuMQ,English (United States),own vehicle running longer. The unicorn sneeze  colored Note 10 Plus is an international phone  ,2:29 / 8:05
EYXvWIITuMQ,English (United States),own vehicle running longer. The unicorn sneeze  colored Note 10 Plus is an international phone  ,2:30 / 8:05
EYXvWIITuMQ,English (United States),own vehicle running longer. The unicorn sneeze  colored Note 10 Plus is an international phone  ,2:31 / 8:05
EYXvWIITuMQ,English (United States),own vehicle running longer. The unicorn sneeze  colored Note 10 Plus is an international phone  ,2:32 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:33 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:34 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:35 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:36 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:37 / 8:05
EYXvWIITuMQ,English (United States),so it won't work with my carrier here in the USA.  It doesn't have the right antennas for me to just  ,2:38 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:38 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:39 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:40 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:41 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:42 / 8:05
EYXvWIITuMQ,English (United States),"plop my SIM card into. But I'm hoping at least  the screen and the frame part are interchangeable,  ",2:43 / 8:05
EYXvWIITuMQ,English (United States),even if it has been scratched up  and durability tested two years ago.,2:44 / 8:05
EYXvWIITuMQ,English (United States),even if it has been scratched up  and durability tested two years ago.,2:45 / 8:05
EYXvWIITuMQ,English (United States),even if it has been scratched up  and durability tested two years ago.,2:46 / 8:05
EYXvWIITuMQ,English (United States),even if it has been scratched up  and durability tested two years ago.,2:47 / 8:05
EYXvWIITuMQ,English (United States),,2:47 / 8:05
EYXvWIITuMQ,English (United States),,2:48 / 8:05
EYXvWIITuMQ,English (United States),I'll take the Teardown Skin off my non-psychedelic  black phone and it looks like I've been a lot  ,2:49 / 8:05
EYXvWIITuMQ,English (United States),I'll take the Teardown Skin off my non-psychedelic  black phone and it looks like I've been a lot  ,2:50 / 8:05
EYXvWIITuMQ,English (United States),I'll take the Teardown Skin off my non-psychedelic  black phone and it looks like I've been a lot  ,2:51 / 8:05
EYXvWIITuMQ,English (United States),I'll take the Teardown Skin off my non-psychedelic  black phone and it looks like I've been a lot  ,2:52 / 8:05
EYXvWIITuMQ,English (United States),I'll take the Teardown Skin off my non-psychedelic  black phone and it looks like I've been a lot  ,2:53 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:53 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:54 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:55 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:56 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:57 / 8:05
EYXvWIITuMQ,English (United States),harder on my phone than I thought. My back glass  is also shattered...probably because I've been  ,2:58 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,2:58 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,2:59 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,3:00 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,3:01 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,3:02 / 8:05
EYXvWIITuMQ,English (United States),double bagging it with a skin and a case which  most likely puts a lot of extra pressure on that  ,3:03 / 8:05
EYXvWIITuMQ,English (United States),rear glass. Definitely not doing that anymore.  Plus I've been keeping my gym key card tucked  ,3:04 / 8:05
EYXvWIITuMQ,English (United States),rear glass. Definitely not doing that anymore.  Plus I've been keeping my gym key card tucked  ,3:05 / 8:05
EYXvWIITuMQ,English (United States),rear glass. Definitely not doing that anymore.  Plus I've been keeping my gym key card tucked  ,3:06 / 8:05
EYXvWIITuMQ,English (United States),rear glass. Definitely not doing that anymore.  Plus I've been keeping my gym key card tucked  ,3:07 / 8:05
EYXvWIITuMQ,English (United States),rear glass. Definitely not doing that anymore.  Plus I've been keeping my gym key card tucked  ,3:08 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:09 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:10 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:11 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:12 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:13 / 8:05
EYXvWIITuMQ,English (United States),"into the case, which adds even more stress.  All things that I will avoid doing from now on.  ",3:14 / 8:05
EYXvWIITuMQ,English (United States),"If I can bring my phone back to life,  I'm going to be a whole lot nicer to it.",3:14 / 8:05
EYXvWIITuMQ,English (United States),"If I can bring my phone back to life,  I'm going to be a whole lot nicer to it.",3:15 / 8:05
EYXvWIITuMQ,English (United States),"If I can bring my phone back to life,  I'm going to be a whole lot nicer to it.",3:16 / 8:05
EYXvWIITuMQ,English (United States),"If I can bring my phone back to life,  I'm going to be a whole lot nicer to it.",3:17 / 8:05
EYXvWIITuMQ,English (United States),"If I can bring my phone back to life,  I'm going to be a whole lot nicer to it.",3:18 / 8:05
EYXvWIITuMQ,English (United States),,3:19 / 8:05
EYXvWIITuMQ,English (United States),"Normally when I tear down a phone  there's no emotional attachment,  ",3:19 / 8:05
EYXvWIITuMQ,English (United States),"Normally when I tear down a phone  there's no emotional attachment,  ",3:20 / 8:05
EYXvWIITuMQ,English (United States),"Normally when I tear down a phone  there's no emotional attachment,  ",3:21 / 8:05
EYXvWIITuMQ,English (United States),"Normally when I tear down a phone  there's no emotional attachment,  ",3:22 / 8:05
EYXvWIITuMQ,English (United States),"but this guy has been in my pocket for two years  now, so I'm really hoping that it'll live again.  ",3:22 / 8:05
EYXvWIITuMQ,English (United States),"but this guy has been in my pocket for two years  now, so I'm really hoping that it'll live again.  ",3:23 / 8:05
EYXvWIITuMQ,English (United States),"but this guy has been in my pocket for two years  now, so I'm really hoping that it'll live again.  ",3:24 / 8:05
EYXvWIITuMQ,English (United States),"but this guy has been in my pocket for two years  now, so I'm really hoping that it'll live again.  ",3:25 / 8:05
EYXvWIITuMQ,English (United States),"but this guy has been in my pocket for two years  now, so I'm really hoping that it'll live again.  ",3:26 / 8:05
EYXvWIITuMQ,English (United States),,3:26 / 8:05
EYXvWIITuMQ,English (United States),,3:27 / 8:05
EYXvWIITuMQ,English (United States),"With some heat from my heat gun  and slices from my razor knife,  ",3:28 / 8:05
EYXvWIITuMQ,English (United States),"With some heat from my heat gun  and slices from my razor knife,  ",3:29 / 8:05
EYXvWIITuMQ,English (United States),"With some heat from my heat gun  and slices from my razor knife,  ",3:30 / 8:05
EYXvWIITuMQ,English (United States),"With some heat from my heat gun  and slices from my razor knife,  ",3:31 / 8:05
EYXvWIITuMQ,English (United States),we can soften and remove the adhesive  holding the cracked back glass in place.  ,3:31 / 8:05
EYXvWIITuMQ,English (United States),we can soften and remove the adhesive  holding the cracked back glass in place.  ,3:32 / 8:05
EYXvWIITuMQ,English (United States),we can soften and remove the adhesive  holding the cracked back glass in place.  ,3:33 / 8:05
